Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982,1,1,14.0,24.0,19.0,,
1982,1,2,18.0,24.3,21.1,,
1982,1,3,18.3,24.5,21.4,,
1982,1,4,18.5,24.1,21.3,,
1982,1,5,15.9,24.3,20.1,,
1982,1,6,15.0,25.0,20.0,,
1982,1,7,16.0,24.0,20.0,,
1982,1,8,16.3,24.5,20.4,,
1982,1,9,17.0,24.7,20.9,,
1982,1,10,17.0,24.0,20.5,,
1982,1,11,17.0,24.0,20.5,,
1982,1,12,17.4,24.0,20.7,,
1982,1,13,17.3,24.3,20.8,,
1982,1,14,17.0,24.5,20.8,,
1982,1,15,17.0,24.3,20.6,,
1982,1,16,16.8,24.3,20.5,,
1982,1,17,16.9,24.1,20.5,,
1982,1,18,17.0,24.2,20.6,,
1982,1,19,14.0,24.0,19.0,,
1982,1,20,14.3,25.1,19.7,,
1982,1,21,14.7,25.2,20.0,,
1982,1,22,15.0,25.1,20.1,,
1982,1,23,15.0,24.7,19.9,,
1982,1,24,16.3,24.9,20.6,,
1982,1,25,17.0,24.1,20.6,,
1982,1,26,17.1,24.3,20.7,,
1982,1,27,17.3,23.9,20.6,,
1982,1,28,17.4,23.8,20.6,,
1982,1,29,17.0,24.0,20.5,,
1982,1,30,16.9,24.0,20.4,,
1982,1,31,16.8,24.4,20.6,,
