Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1973,1,1,10.0,25.0,17.5,,
1973,1,2,13.0,26.0,19.5,,
1973,1,3,10.0,23.0,16.5,,
1973,1,4,11.0,26.0,18.5,,
1973,1,5,14.0,27.0,20.5,,
1973,1,6,13.0,26.0,19.5,,
1973,1,7,12.0,26.0,19.0,,
1973,1,8,13.0,29.0,21.0,,
1973,1,9,14.0,28.0,21.0,,
1973,1,10,15.0,29.0,22.0,,
1973,1,11,16.0,28.0,22.0,,
1973,1,12,16.0,29.0,22.5,,
1973,1,13,13.0,29.0,21.0,,
1973,1,14,12.0,27.0,19.5,,
1973,1,15,15.0,27.0,21.0,,
1973,1,16,12.0,26.0,19.0,,
1973,1,17,13.0,26.0,19.5,,
1973,1,18,14.0,29.0,21.5,,
1973,1,19,14.0,30.0,22.0,,
1973,1,20,15.0,29.0,22.0,,
1973,1,21,16.0,27.0,21.5,,
1973,1,22,13.0,28.0,20.5,,
1973,1,23,17.0,29.0,23.0,,
1973,1,24,15.0,27.0,21.0,,
1973,1,25,16.0,27.0,21.5,,
1973,1,26,14.0,28.0,21.0,,
1973,1,27,15.0,30.0,22.5,,
1973,1,28,16.0,29.0,22.5,,
1973,1,29,17.0,30.0,23.5,,
1973,1,30,15.0,29.0,22.0,,
1973,1,31,14.0,27.0,20.5,,
