Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1972,12,1,13.0,23.0,18.0,,
1972,12,2,13.0,24.0,18.5,,
1972,12,3,12.0,23.0,17.5,,
1972,12,4,14.0,21.0,17.5,,
1972,12,5,14.0,21.0,17.5,,
1972,12,6,15.0,23.0,19.0,,
1972,12,7,15.0,25.0,20.0,,
1972,12,8,16.0,24.0,20.0,,
1972,12,9,13.0,24.0,18.5,,
1972,12,10,12.0,25.0,18.5,,
1972,12,11,12.0,23.0,17.5,,
1972,12,12,13.0,23.0,18.0,,
1972,12,13,14.0,22.0,18.0,,
1972,12,14,12.0,23.0,17.5,,
1972,12,15,12.0,24.0,18.0,,
1972,12,16,13.0,23.0,18.0,,
1972,12,17,12.0,24.0,18.0,,
1972,12,18,13.0,25.0,19.0,,
1972,12,19,14.0,24.0,19.0,,
1972,12,20,12.0,23.0,17.5,,
1972,12,21,13.0,24.0,18.5,,
1972,12,22,14.0,25.0,19.5,,
1972,12,23,13.0,23.0,18.0,,
1972,12,24,12.0,24.0,18.0,,
1972,12,25,13.0,23.0,18.0,,
1972,12,26,14.0,23.0,18.5,,
1972,12,27,11.0,24.0,17.5,,
1972,12,28,13.0,25.0,19.0,,
1972,12,29,14.0,26.0,20.0,,
1972,12,30,13.0,24.0,18.5,,
1972,12,31,13.0,23.0,18.0,,
