Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,-3.8,15.8,6.5,6.4,23
2021,2,2,-2.6,15.5,4.5,4.4,23
2021,2,3,-1.1,12.4,4.1,4.2,23
2021,2,4,-0.6,9.7,4.0,4.4,23
2021,2,5,0.0,14.8,6.3,6.0,23
2021,2,6,0.8,15.0,4.9,5.0,23
2021,2,7,-0.5,13.1,4.5,4.9,21
2021,2,8,-0.9,12.2,4.0,4.2,23
2021,2,9,-4.0,14.9,4.2,4.6,23
2021,2,10,-7.7,14.2,3.4,3.0,22
2021,2,11,-9.8,13.5,1.9,1.9,24
2021,2,12,-9.0,16.2,2.8,2.8,24
2021,2,13,-6.3,18.1,4.1,4.1,24
2021,2,14,-4.9,16.1,5.6,6.6,16
2021,2,15,-3.1,15.6,4.2,5.0,21
2021,2,16,-5.1,15.9,3.6,3.6,24
2021,2,17,-7.1,2.5,3.0,2.3,22
2021,2,18,-6.0,12.9,3.4,1.8,22
2021,2,19,-0.5,13.1,4.6,4.6,24
2021,2,20,-3.4,10.3,3.0,2.7,23
2021,2,21,0.3,14.2,7.2,6.4,20
2021,2,22,-1.4,16.3,6.8,6.8,24
2021,2,23,0.9,16.7,7.5,7.5,24
2021,2,24,.,.,.,5.2,5
2021,2,25,0.7,18.8,9.7,10.9,8
2021,2,26,-1.8,14.4,4.7,4.6,23
2021,2,27,1.0,14.8,6.1,6.1,24
2021,2,28,1.7,14.3,5.8,5.8,24
