Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1997,1,1 ,s/p,s/p,s/p,0.0,0.0,0.0
1997,1,2 ,s/p,0.2,4.0,s/p,4.2,4.2
1997,1,3 ,s/p,s/p,s/p,s/p,s/p,4.2
1997,1,4 ,s/p,s/p,s/p,s/p,s/p,4.2
1997,1,5 ,s/p,s/p,s/p,s/p,s/p,4.2
1997,1,6 ,s/p,s/p,s/p,s/p,s/p,4.2
1997,1,7 ,s/p,s/p,s/p,s/p,s/p,4.2
1997,1,8 ,s/p,s/p,s/p,s/p,s/p,4.2
1997,1,9 ,s/p,s/p,s/p,s/p,s/p,4.2
1997,1,10 ,s/p,s/p,s/p,s/p,s/p,4.2
1997,1,11 ,s/p,s/p,s/p,s/p,s/p,4.2
1997,1,12 ,s/p,s/p,s/p,s/p,s/p,4.2
1997,1,13 ,s/p,s/p,s/p,s/p,s/p,4.2
1997,1,14 ,s/p,s/p,0.0,0.4,0.4,4.6
1997,1,15 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,16 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,17 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,18 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,19 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,20 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,21 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,22 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,23 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,24 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,25 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,26 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,27 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,28 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,29 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,30 ,s/p,s/p,s/p,s/p,s/p,4.6
1997,1,31 ,s/p,s/p,s/p,s/p,s/p,4.6
