Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,3.1,1.1,0.1,s/p,4.3,4.3
2022,7,2 ,0.1,6.4,0.3,s/p,6.8,11.1
2022,7,3 ,s/p,s/p,8.0,0.1,8.1,19.2
2022,7,4 ,s/p,1.7,3.2,9.6,14.5,33.7
2022,7,5 ,2.3,2.2,1.7,5.5,11.7,45.4
2022,7,6 ,2.8,0.4,0.6,s/p,3.8,49.2
2022,7,7 ,s/p,s/p,s/p,s/p,s/p,49.2
2022,7,8 ,0.1,s/p,s/p,1.7,1.8,51.0
2022,7,9 ,8.7,3.4,2.0,,14.1,65.1
2022,7,10 ,s/p,0.7,0.1,0.1,0.9,66.0
2022,7,11 ,s/p,s/p,s/p,4.8,4.8,70.8
2022,7,12 ,9.5,3.5,0.2,s/p,13.2,84.0
2022,7,13 ,1.1,s/p,s/p,s/p,1.1,85.1
2022,7,14 ,s/p,s/p,2.3,s/p,2.3,87.4
2022,7,15 ,s/p,s/p,s/p,s/p,s/p,87.4
2022,7,16 ,0.1,s/p,2.9,,3.0,90.4
2022,7,17 ,,7.0,s/p,s/p,7.0,97.4
2022,7,18 ,0.1,s/p,s/p,s/p,0.1,97.5
2022,7,19 ,0.1,s/p,s/p,s/p,0.1,97.6
2022,7,20 ,s/p,1.8,6.9,0.6,9.3,106.9
2022,7,21 ,s/p,0.2,1.2,0.8,2.2,109.1
2022,7,22 ,s/p,s/p,0.8,4.1,4.9,114.0
2022,7,23 ,0.5,s/p,0.3,,0.8,114.8
2022,7,24 ,,4.5,s/p,s/p,4.5,119.3
2022,7,25 ,0.1,9.0,s/p,4.9,14.0,133.3
2022,7,26 ,2.2,s/p,s/p,s/p,2.2,135.5
2022,7,27 ,s/p,s/p,s/p,s/p,s/p,135.5
2022,7,28 ,0.1,s/p,s/p,s/p,0.1,135.6
2022,7,29 ,s/p,s/p,s/p,s/p,s/p,135.6
2022,7,30 ,s/p,s/p,s/p,,s/p,135.6
2022,7,31 ,,s/p,s/p,s/p,s/p,135.6
