Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,3 ,s/p,s/p,0.2,0.1,0.3,0.3
2020,4,4 ,s/p,s/p,,,s/p,0.3
2020,4,5 ,s/p,s/p,,0.1,0.1,0.4
2020,4,6 ,s/p,s/p,,s/p,s/p,0.4
2020,4,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,4,8 ,s/p,s/p,,s/p,s/p,0.4
2020,4,9 ,s/p,s/p,,s/p,s/p,0.4
2020,4,10 ,s/p,s/p,,s/p,s/p,0.4
2020,4,11 ,s/p,s/p,,,s/p,0.4
2020,4,12 ,s/p,s/p,,s/p,s/p,0.4
2020,4,13 ,s/p,s/p,,s/p,s/p,0.4
2020,4,14 ,s/p,s/p,,s/p,s/p,0.4
2020,4,15 ,s/p,s/p,,s/p,s/p,0.4
2020,4,16 ,s/p,s/p,,s/p,s/p,0.4
2020,4,17 ,s/p,s/p,,2.0,2.0,2.4
2020,4,18 ,0.6,s/p,,,0.6,3.0
2020,4,19 ,s/p,s/p,,s/p,s/p,3.0
2020,4,20 ,s/p,s/p,,s/p,s/p,3.0
2020,4,21 ,s/p,s/p,,s/p,s/p,3.0
2020,4,22 ,s/p,s/p,,s/p,s/p,3.0
2020,4,23 ,0.8,0.2,,1.1,2.1,5.1
2020,4,24 ,s/p,7.9,,1.3,9.2,14.3
2020,4,25 ,2.0,0.3,,,2.3,16.6
2020,4,26 ,1.5,1.9,,s/p,3.4,20.0
2020,4,27 ,s/p,5.4,,0.1,5.5,25.5
2020,4,28 ,s/p,s/p,,0.2,0.2,25.7
2020,4,29 ,0.1,s/p,,s/p,0.1,25.8
2020,4,30 ,s/p,s/p,,0.1,0.1,25.9
