Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,s/p,0.7,,3.6,4.3,4.3
2019,7,2 ,0.1,0.3,,0.8,1.2,5.5
2019,7,3 ,1.0,s/p,,0.1,1.1,6.6
2019,7,4 ,s/p,0.1,,s/p,0.1,6.7
2019,7,5 ,0.1,s/p,s/p,,0.1,6.8
2019,7,6 ,s/p,s/p,,s/p,s/p,6.8
2019,7,7 ,s/p,s/p,,s/p,s/p,6.8
2019,7,8 ,s/p,0.8,,s/p,0.8,7.6
2019,7,9 ,s/p,s/p,,1.0,1.0,8.6
2019,7,10 ,7.5,s/p,,s/p,7.5,16.1
2019,7,11 ,s/p,1.1,,0.2,1.3,17.4
2019,7,12 ,s/p,s/p,,1.8,1.8,19.2
2019,7,13 ,s/p,s/p,,11.2,11.2,30.4
2019,7,14 ,0.3,s/p,,0.1,0.4,30.8
2019,7,15 ,s/p,,,0.1,0.1,30.9
2019,7,16 ,s/p,s/p,,10.1,10.1,41.0
2019,7,17 ,17.5,s/p,,s/p,17.5,58.5
2019,7,18 ,0.1,s/p,,s/p,0.1,58.6
2019,7,19 ,s/p,4.2,,4.0,8.2,66.8
2019,7,20 ,18.6,25.0,,2.7,46.3,113.1
2019,7,21 ,3.6,1.7,,0.5,5.8,118.9
2019,7,22 ,s/p,s/p,,0.1,0.1,119.0
2019,7,23 ,s/p,s/p,,s/p,s/p,119.0
2019,7,24 ,0.1,s/p,,0.1,0.2,119.2
2019,7,25 ,s/p,s/p,,0.2,0.2,119.4
2019,7,26 ,s/p,s/p,,s/p,s/p,119.4
2019,7,27 ,0.1,s/p,,s/p,0.1,119.5
2019,7,28 ,s/p,2.0,,2.9,4.9,124.4
2019,7,29 ,2.7,2.0,,3.8,8.5,132.9
2019,7,30 ,0.3,0.6,,0.5,1.4,134.3
2019,7,31 ,9.7,1.3,,0.5,11.5,145.8
