Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,,0.1,0.1,0.1
2020,5,2 ,3.0,s/p,,0.1,3.1,3.2
2020,5,3 ,s/p,s/p,,s/p,s/p,3.2
2020,5,4 ,0.3,4.1,,s/p,4.4,7.6
2020,5,5 ,s/p,s/p,,0.1,0.1,7.7
2020,5,6 ,s/p,s/p,,s/p,s/p,7.7
2020,5,7 ,s/p,s/p,,s/p,s/p,7.7
2020,5,8 ,s/p,1.2,,s/p,1.2,8.9
2020,5,9 ,s/p,s/p,,,s/p,8.9
2020,5,10 ,6.1,1.6,,0.1,7.8,16.7
2020,5,11 ,s/p,s/p,,0.2,0.2,16.9
2020,5,12 ,0.1,s/p,,0.1,0.2,17.1
2020,5,13 ,s/p,s/p,,s/p,s/p,17.1
2020,5,14 ,0.1,s/p,,s/p,0.1,17.2
2020,5,15 ,s/p,s/p,,0.1,0.1,17.3
2020,5,16 ,s/p,s/p,,,s/p,17.3
2020,5,17 ,0.1,s/p,,0.2,0.3,17.6
2020,5,18 ,s/p,3.8,,9.5,13.3,30.9
2020,5,19 ,4.8,s/p,,0.6,5.4,36.3
2020,5,20 ,0.1,1.4,,0.2,1.7,38.0
2020,5,21 ,s/p,s/p,,0.1,0.1,38.1
2020,5,22 ,0.1,s/p,,s/p,0.1,38.2
2020,5,23 ,s/p,s/p,,s/p,s/p,38.2
2020,5,24 ,1.4,s/p,,0.2,1.6,39.8
2020,5,25 ,0.1,s/p,,0.2,0.3,40.1
2020,5,26 ,s/p,s/p,,0.1,0.1,40.2
2020,5,27 ,s/p,s/p,,s/p,s/p,40.2
2020,5,28 ,s/p,s/p,,0.1,0.1,40.3
2020,5,29 ,0.1,s/p,,s/p,0.1,40.4
2020,5,30 ,0.2,s/p,,s/p,0.2,40.6
2020,5,31 ,s/p,s/p,,0.1,0.1,40.7
