Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,9,1 ,0.1,s/p,,s/p,0.1,0.1
2020,9,2 ,s/p,s/p,,s/p,s/p,0.1
2020,9,3 ,0.7,s/p,,s/p,0.7,0.8
2020,9,4 ,0.1,s/p,,0.2,0.3,1.1
2020,9,5 ,0.1,,,0.2,0.3,1.4
2020,9,6 ,s/p,s/p,s/p,s/p,s/p,1.4
2020,9,7 ,s/p,s/p,s/p,13.1,13.1,14.5
2020,9,8 ,5.2,1.5,0.4,0.1,7.2,21.7
2020,9,9 ,s/p,s/p,0.2,0.8,1.0,22.7
2020,9,10 ,0.1,1.1,s/p,0.1,1.3,24.0
2020,9,11 ,s/p,s/p,s/p,s/p,s/p,24.0
2020,9,12 ,0.4,1.1,s/p,0.1,1.6,25.6
2020,9,13 ,s/p,s/p,s/p,s/p,s/p,25.6
2020,9,14 ,s/p,s/p,s/p,s/p,s/p,25.6
2020,9,15 ,s/p,4.6,1.1,0.5,6.2,31.8
2020,9,16 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,9,17 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,9,18 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,9,19 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,9,20 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,9,21 ,s/p,s/p,s/p,s/p,s/p,31.8
2020,9,22 ,s/p,s/p,s/p,0.1,0.1,31.9
2020,9,23 ,s/p,s/p,s/p,s/p,s/p,31.9
2020,9,24 ,0.1,s/p,s/p,s/p,0.1,32.0
2020,9,25 ,s/p,s/p,s/p,s/p,s/p,32.0
2020,9,26 ,s/p,s/p,s/p,s/p,s/p,32.0
2020,9,27 ,0.1,s/p,s/p,s/p,0.1,32.1
2020,9,28 ,s/p,s/p,s/p,s/p,s/p,32.1
2020,9,29 ,s/p,1.4,0.6,s/p,2.0,34.1
2020,9,30 ,0.1,0.7,s/p,0.2,1.0,35.1
