Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,,s/p,s/p,0.1,0.1,0.1
2022,8,2 ,s/p,2.7,s/p,s/p,2.7,2.8
2022,8,3 ,s/p,s/p,0.1,2.7,2.8,5.6
2022,8,4 ,0.6,0.1,0.4,s/p,1.1,6.7
2022,8,5 ,s/p,2.0,5.1,7.9,15.0,21.7
2022,8,6 ,0.3,7.3,3.5,,11.1,32.8
2022,8,7 ,0.1,0.8,8.3,s/p,9.2,42.0
2022,8,8 ,s/p,s/p,s/p,0.2,0.2,42.2
2022,8,9 ,s/p,s/p,s/p,0.1,0.1,42.3
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,42.3
2022,8,11 ,s/p,s/p,s/p,0.3,0.3,42.6
2022,8,12 ,1.6,0.5,0.3,s/p,2.4,45.0
2022,8,13 ,0.5,11.9,s/p,,12.4,57.4
2022,8,14 ,4.3,2.8,1.2,0.5,8.8,66.2
2022,8,15 ,1.7,8.4,10.3,,20.4,86.6
2022,8,16 ,,1.9,2.5,0.5,4.9,91.5
2022,8,17 ,1.5,0.6,0.2,0.1,2.4,93.9
2022,8,18 ,s/p,s/p,s/p,0.1,0.1,94.0
2022,8,19 ,s/p,s/p,s/p,0.1,0.1,94.1
2022,8,20 ,s/p,s/p,s/p,,s/p,94.1
2022,8,21 ,0.1,s/p,s/p,s/p,0.1,94.2
2022,8,22 ,s/p,s/p,0.1,0.3,0.4,94.6
2022,8,23 ,,2.9,1.0,s/p,3.9,98.5
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,98.5
2022,8,25 ,0.1,s/p,s/p,s/p,0.1,98.6
2022,8,26 ,,s/p,1.2,0.2,1.4,100.0
2022,8,27 ,,s/p,s/p,,s/p,100.0
2022,8,28 ,,s/p,s/p,s/p,s/p,100.0
2022,8,29 ,,s/p,s/p,0.1,0.1,100.1
2022,8,30 ,0.1,s/p,s/p,s/p,0.1,100.2
2022,8,31 ,s/p,s/p,s/p,s/p,s/p,100.2
