Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,0.4,,0.3,0.7,0.7
2020,7,2 ,s/p,s/p,,1.4,1.4,2.1
2020,7,3 ,1.2,0.4,,0.3,1.9,4.0
2020,7,4 ,s/p,s/p,,4.5,4.5,8.5
2020,7,5 ,s/p,s/p,,s/p,s/p,8.5
2020,7,6 ,0.1,s/p,,s/p,0.1,8.6
2020,7,7 ,1.0,5.6,,0.6,7.2,15.8
2020,7,8 ,1.0,3.3,,3.5,7.8,23.6
2020,7,9 ,12.6,26.8,,1.2,40.6,64.2
2020,7,10 ,0.6,1.2,,s/p,1.8,66.0
2020,7,11 ,1.3,1.5,,5.2,8.0,74.0
2020,7,12 ,6.1,0.1,,0.1,6.3,80.3
2020,7,13 ,s/p,s/p,,s/p,s/p,80.3
2020,7,14 ,0.1,s/p,,s/p,0.1,80.4
2020,7,15 ,s/p,s/p,,s/p,s/p,80.4
2020,7,16 ,s/p,s/p,,15.2,15.2,95.6
2020,7,17 ,2.6,0.5,,1.2,4.3,99.9
2020,7,18 ,16.1,8.4,,s/p,24.5,124.4
2020,7,19 ,s/p,s/p,,1.8,1.8,126.2
2020,7,20 ,5.6,2.8,,2.5,10.9,137.1
2020,7,21 ,s/p,0.4,,s/p,0.4,137.5
2020,7,22 ,s/p,s/p,,s/p,s/p,137.5
2020,7,23 ,s/p,s/p,,0.6,0.6,138.1
2020,7,24 ,s/p,s/p,,s/p,s/p,138.1
2020,7,25 ,2.1,8.9,,0.1,11.1,149.2
2020,7,26 ,s/p,0.4,,0.1,0.5,149.7
2020,7,27 ,0.1,s/p,,s/p,0.1,149.8
2020,7,28 ,0.1,s/p,,s/p,0.1,149.9
2020,7,29 ,0.2,s/p,,1.3,1.5,151.4
2020,7,30 ,2.4,0.1,,s/p,2.5,153.9
2020,7,31 ,s/p,s/p,,s/p,s/p,153.9
