Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,7,1 ,,,,,s/p,s/p
1984,7,2 ,,,,,52.0,52.0
1984,7,3 ,,,,,48.0,100.0
1984,7,4 ,,,,,14.0,114.0
1984,7,5 ,,,,,39.0,153.0
1984,7,6 ,,,,,16.0,169.0
1984,7,7 ,,,,,s/p,169.0
1984,7,8 ,,,,,s/p,169.0
1984,7,9 ,,,,,22.5,191.5
1984,7,10 ,,,,,16.5,208.0
1984,7,11 ,,,,,22.5,230.5
1984,7,12 ,,,,,s/p,230.5
1984,7,13 ,,,,,s/p,230.5
1984,7,14 ,,,,,s/p,230.5
1984,7,15 ,,,,,s/p,230.5
1984,7,16 ,,,,,s/p,230.5
1984,7,17 ,,,,,s/p,230.5
1984,7,18 ,,,,,s/p,230.5
1984,7,19 ,,,,,s/p,230.5
1984,7,20 ,,,,,s/p,230.5
1984,7,21 ,,,,,s/p,230.5
1984,7,22 ,,,,,s/p,230.5
1984,7,23 ,,,,,s/p,230.5
1984,7,24 ,,,,,s/p,230.5
1984,7,25 ,,,,,s/p,230.5
1984,7,26 ,,,,,s/p,230.5
1984,7,27 ,,,,,s/p,230.5
1984,7,28 ,,,,,s/p,230.5
1984,7,29 ,,,,,s/p,230.5
1984,7,30 ,,,,,s/p,230.5
1984,7,31 ,,,,,s/p,230.5
