Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,0.0,0.3,1.0,0.3,1.6,1.6
2020,12,2 ,s/p,s/p,s/p,s/p,s/p,1.6
2020,12,3 ,s/p,s/p,1.2,1.2,2.4,4.0
2020,12,4 ,0.3,s/p,s/p,0.7,1.0,5.0
2020,12,5 ,2.7,s/p,0.2,s/p,2.9,7.9
2020,12,6 ,0.0,s/p,s/p,s/p,0.0,7.9
2020,12,7 ,s/p,0.0,s/p,0.0,0.0,7.9
2020,12,8 ,s/p,s/p,s/p,s/p,s/p,7.9
2020,12,9 ,s/p,s/p,s/p,s/p,s/p,7.9
2020,12,10 ,s/p,0.0,s/p,0.2,0.2,8.1
2020,12,11 ,0.0,0.5,0.4,3.5,4.4,12.5
2020,12,12 ,0.8,s/p,s/p,s/p,0.8,13.3
2020,12,13 ,s/p,0.0,s/p,s/p,0.0,13.3
2020,12,14 ,0.4,1.2,s/p,s/p,1.6,14.9
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,14.9
2020,12,16 ,s/p,s/p,s/p,s/p,s/p,14.9
2020,12,17 ,s/p,s/p,s/p,s/p,s/p,14.9
2020,12,18 ,s/p,s/p,s/p,s/p,s/p,14.9
2020,12,19 ,0.0,s/p,1.5,1.6,3.1,18.0
2020,12,20 ,0.3,5.5,1.1,1.1,8.0,26.0
2020,12,21 ,1.9,0.2,s/p,0.1,2.2,28.2
2020,12,22 ,0.3,0.7,0.2,s/p,1.2,29.4
2020,12,23 ,0.1,1.4,10.1,5.9,17.5,46.9
2020,12,24 ,0.4,s/p,s/p,s/p,0.4,47.3
2020,12,25 ,0.1,0.6,s/p,0.0,0.7,48.0
2020,12,26 ,0.8,4.4,2.7,s/p,7.9,55.9
2020,12,27 ,s/p,s/p,s/p,s/p,s/p,55.9
2020,12,28 ,s/p,s/p,s/p,0.1,0.1,56.0
2020,12,29 ,0.2,0.0,0.0,0.1,0.3,56.3
2020,12,30 ,0.0,s/p,0.5,0.4,0.9,57.2
2020,12,31 ,s/p,0.0,0.1,0.1,0.2,57.4
