Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,0.3,0.0,0.0,0.0,0.3,0.3
2022,4,2 ,s/p,s/p,s/p,s/p,s/p,0.3
2022,4,3 ,8.0,0.2,0.1,1.2,9.5,9.8
2022,4,4 ,1.0,0.2,2.5,s/p,3.7,13.5
2022,4,5 ,s/p,s/p,s/p,4.0,4.0,17.5
2022,4,6 ,0.1,s/p,s/p,s/p,0.1,17.6
2022,4,7 ,0.0,0.0,0.0,0.0,0.0,17.6
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,17.6
2022,4,9 ,0.7,0.5,2.3,0.3,3.8,21.4
2022,4,10 ,s/p,1.0,1.0,0.5,2.5,23.9
2022,4,11 ,0.2,0.3,0.2,6.0,6.7,30.6
2022,4,12 ,5.9,9.6,1.3,5.2,22.0,52.6
2022,4,13 ,0.0,0.0,0.0,2.0,2.0,54.6
2022,4,14 ,2.5,2.2,2.0,s/p,6.7,61.3
2022,4,15 ,0.2,0.2,0.1,0.0,0.5,61.8
2022,4,16 ,s/p,s/p,1.0,s/p,1.0,62.8
2022,4,17 ,s/p,s/p,s/p,0.8,0.8,63.6
2022,4,18 ,3.2,s/p,s/p,s/p,3.2,66.8
2022,4,19 ,0.3,0.0,1.0,6.6,7.9,74.7
2022,4,20 ,3.5,1.0,1.0,2.0,7.5,82.2
2022,4,21 ,5.0,s/p,0.2,s/p,5.2,87.4
2022,4,22 ,s/p,0.1,0.2,s/p,0.3,87.7
2022,4,23 ,0.5,1.2,2.2,1.5,5.4,93.1
2022,4,24 ,s/p,s/p,s/p,s/p,s/p,93.1
2022,4,25 ,s/p,s/p,s/p,s/p,s/p,93.1
2022,4,26 ,s/p,s/p,s/p,s/p,s/p,93.1
2022,4,27 ,0.2,0.1,s/p,1.6,1.9,95.0
2022,4,28 ,s/p,s/p,2.0,s/p,2.0,97.0
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,97.0
2022,4,30 ,s/p,s/p,s/p,0.5,0.5,97.5
