Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,11,2 ,s/p,1.1,0.4,0.0,1.5,1.5
2021,11,3 ,0.5,2.0,5.8,0.3,8.6,10.1
2021,11,4 ,0.0,0.2,0.3,s/p,0.5,10.6
2021,11,5 ,s/p,0.0,6.4,1.4,7.8,18.4
2021,11,6 ,s/p,s/p,s/p,s/p,s/p,18.4
2021,11,7 ,s/p,s/p,s/p,s/p,s/p,18.4
2021,11,8 ,1.0,s/p,0.0,s/p,1.0,19.4
2021,11,9 ,0.6,0.0,0.0,0.9,1.5,20.9
2021,11,10 ,s/p,s/p,s/p,s/p,s/p,20.9
2021,11,11 ,0.2,s/p,s/p,0.2,0.4,21.3
2021,11,12 ,s/p,s/p,s/p,s/p,s/p,21.3
2021,11,13 ,s/p,s/p,s/p,2.0,2.0,23.3
2021,11,14 ,s/p,s/p,s/p,s/p,s/p,23.3
2021,11,15 ,s/p,s/p,0.0,0.0,0.0,23.3
2021,11,16 ,0.5,0.2,0.2,0.8,1.7,25.0
2021,11,17 ,s/p,s/p,s/p,s/p,s/p,25.0
2021,11,18 ,s/p,s/p,s/p,s/p,s/p,25.0
2021,11,19 ,1.6,1.5,s/p,2.0,5.1,30.1
2021,11,20 ,0.3,s/p,s/p,s/p,0.3,30.4
2021,11,21 ,s/p,s/p,s/p,s/p,s/p,30.4
2021,11,22 ,s/p,s/p,s/p,s/p,s/p,30.4
2021,11,23 ,s/p,0.0,1.0,s/p,1.0,31.4
2021,11,24 ,s/p,s/p,s/p,s/p,s/p,31.4
2021,11,25 ,s/p,0.4,s/p,s/p,0.4,31.8
2021,11,26 ,s/p,2.2,0.7,s/p,2.9,34.7
2021,11,27 ,s/p,s/p,s/p,s/p,s/p,34.7
2021,11,28 ,1.3,3.0,3.2,1.5,9.0,43.7
2021,11,29 ,s/p,s/p,s/p,s/p,s/p,43.7
2021,11,30 ,s/p,0.2,9.5,4.0,13.7,57.4
