Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,s/p,0.8,1.9,2.7,2.7
2020,11,2 ,s/p,s/p,s/p,s/p,s/p,2.7
2020,11,3 ,s/p,s/p,s/p,s/p,s/p,2.7
2020,11,4 ,s/p,s/p,0.0,3.0,3.0,5.7
2020,11,5 ,4.9,s/p,s/p,s/p,4.9,10.6
2020,11,6 ,s/p,s/p,s/p,1.5,1.5,12.1
2020,11,7 ,1.3,s/p,1.0,0.0,2.3,14.4
2020,11,8 ,s/p,s/p,s/p,0.0,0.0,14.4
2020,11,9 ,s/p,1.0,s/p,s/p,1.0,15.4
2020,11,10 ,s/p,1.0,0.0,s/p,1.0,16.4
2020,11,11 ,2.1,10.0,2.0,0.7,14.8,31.2
2020,11,12 ,s/p,1.9,0.5,2.0,4.4,35.6
2020,11,13 ,s/p,2.6,1.5,s/p,4.1,39.7
2020,11,14 ,0.0,s/p,s/p,s/p,0.0,39.7
2020,11,15 ,0.0,0.0,s/p,s/p,0.0,39.7
2020,11,16 ,0.0,2.0,s/p,s/p,2.0,41.7
2020,11,17 ,s/p,s/p,s/p,1.0,1.0,42.7
2020,11,18 ,0.0,s/p,s/p,s/p,0.0,42.7
2020,11,19 ,0.0,s/p,1.0,s/p,1.0,43.7
2020,11,20 ,s/p,s/p,s/p,s/p,s/p,43.7
2020,11,21 ,s/p,6.0,s/p,s/p,6.0,49.7
2020,11,22 ,s/p,0.3,0.5,0.2,1.0,50.7
2020,11,23 ,s/p,s/p,s/p,s/p,s/p,50.7
2020,11,24 ,s/p,s/p,s/p,s/p,s/p,50.7
2020,11,25 ,s/p,s/p,s/p,1.0,1.0,51.7
2020,11,26 ,s/p,0.0,0.0,0.0,0.0,51.7
2020,11,27 ,0.5,0.8,1.0,1.0,3.3,55.0
2020,11,28 ,0.0,s/p,s/p,s/p,0.0,55.0
2020,11,29 ,s/p,0.0,1.0,6.0,7.0,62.0
2020,11,30 ,0.6,s/p,s/p,0.0,0.6,62.6
