Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,4,1 ,0.8,s/p,s/p,s/p,0.8,0.8
2018,4,2 ,s/p,2.0,0.1,s/p,2.1,2.9
2018,4,3 ,s/p,s/p,s/p,0.2,0.2,3.1
2018,4,4 ,s/p,s/p,s/p,s/p,s/p,3.1
2018,4,5 ,s/p,s/p,0.0,1.3,1.3,4.4
2018,4,6 ,0.3,s/p,s/p,s/p,0.3,4.7
2018,4,7 ,s/p,s/p,s/p,s/p,s/p,4.7
2018,4,8 ,s/p,s/p,s/p,s/p,s/p,4.7
2018,4,9 ,0.5,s/p,4.0,1.3,5.8,10.5
2018,4,10 ,0.0,0.0,0.0,0.2,0.2,10.7
2018,4,11 ,0.0,0.0,0.0,0.1,0.1,10.8
2018,4,12 ,s/p,s/p,s/p,s/p,s/p,10.8
2018,4,13 ,0.8,4.4,2.6,2.2,10.0,20.8
2018,4,14 ,4.3,0.1,0.0,0.1,4.5,25.3
2018,4,15 ,8.3,0.0,0.0,s/p,8.3,33.6
2018,4,16 ,0.0,s/p,s/p,s/p,0.0,33.6
2018,4,17 ,s/p,0.3,0.0,s/p,0.3,33.9
2018,4,18 ,s/p,0.2,2.1,0.2,2.5,36.4
2018,4,19 ,s/p,s/p,s/p,0.0,0.0,36.4
2018,4,20 ,s/p,s/p,2.0,s/p,2.0,38.4
2018,4,21 ,s/p,s/p,s/p,0.0,0.0,38.4
2018,4,22 ,0.0,0.0,1.1,s/p,1.1,39.5
2018,4,23 ,s/p,s/p,s/p,s/p,s/p,39.5
2018,4,24 ,s/p,s/p,s/p,s/p,s/p,39.5
2018,4,25 ,s/p,s/p,s/p,s/p,s/p,39.5
2018,4,26 ,s/p,s/p,s/p,s/p,s/p,39.5
2018,4,27 ,s/p,s/p,s/p,0.2,0.2,39.7
2018,4,28 ,3.1,1.4,s/p,1.0,5.5,45.2
2018,4,29 ,0.2,0.0,0.0,0.1,0.3,45.5
2018,4,30 ,0.6,0.2,2.6,0.1,3.5,49.0
