Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,2.8,0.2,0.0,9.6,12.6,12.6
2021,8,2 ,0.0,0.0,2.6,0.0,2.6,15.2
2021,8,3 ,0.0,s/p,s/p,s/p,0.0,15.2
2021,8,4 ,s/p,0.0,5.8,0.0,5.8,21.0
2021,8,5 ,0.0,0.0,,6.0,6.0,27.0
2021,8,6 ,s/p,0.3,s/p,0.1,0.4,27.4
2021,8,7 ,0.0,1.7,s/p,s/p,1.7,29.1
2021,8,8 ,s/p,0.0,1.2,0.0,1.2,30.3
2021,8,9 ,0.2,1.9,0.0,0.0,2.1,32.4
2021,8,10 ,1.2,0.0,,0.0,1.2,33.6
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,33.6
2021,8,12 ,0.1,s/p,1.0,0.4,1.5,35.1
2021,8,13 ,6.5,0.9,0.0,0.0,7.4,42.5
2021,8,14 ,0.0,0.0,0.0,0.0,0.0,42.5
2021,8,15 ,s/p,s/p,s/p,s/p,s/p,42.5
2021,8,16 ,0.0,0.0,s/p,s/p,0.0,42.5
2021,8,17 ,0.0,s/p,0.0,2.0,2.0,44.5
2021,8,18 ,s/p,s/p,0.1,0.0,0.1,44.6
2021,8,19 ,s/p,0.0,0.1,0.0,0.1,44.7
2021,8,20 ,0.0,0.0,s/p,0.0,0.0,44.7
2021,8,21 ,s/p,s/p,s/p,s/p,s/p,44.7
2021,8,22 ,s/p,0.0,0.0,0.0,0.0,44.7
2021,8,23 ,s/p,0.0,0.0,0.0,0.0,44.7
2021,8,24 ,0.7,s/p,0.4,0.6,1.7,46.4
2021,8,25 ,0.6,0.1,1.1,0.7,2.5,48.9
2021,8,26 ,0.0,0.0,0.0,s/p,0.0,48.9
2021,8,27 ,s/p,s/p,s/p,0.0,0.0,48.9
2021,8,28 ,0.0,1.6,0.6,s/p,2.2,51.1
2021,8,29 ,0.0,1.2,0.0,0.2,1.4,52.5
2021,8,30 ,s/p,s/p,1.6,s/p,1.6,54.1
2021,8,31 ,s/p,0.0,s/p,1.3,1.3,55.4
