Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,3,1 ,s/p,s/p,0.0,0.2,0.2,0.2
2021,3,2 ,0.8,s/p,s/p,s/p,0.8,1.0
2021,3,3 ,s/p,s/p,0.2,3.5,3.7,4.7
2021,3,4 ,0.7,s/p,,3.6,4.3,9.0
2021,3,5 ,4.9,0.3,s/p,s/p,5.2,14.2
2021,3,6 ,s/p,1.5,s/p,2.4,3.9,18.1
2021,3,7 ,3.8,s/p,s/p,s/p,3.8,21.9
2021,3,8 ,s/p,s/p,0.1,2.7,2.8,24.7
2021,3,9 ,0.8,s/p,0.7,4.9,6.4,31.1
2021,3,10 ,0.2,3.3,2.0,2.4,7.9,39.0
2021,3,11 ,0.9,0.2,0.1,0.0,1.2,40.2
2021,3,12 ,1.6,0.0,s/p,0.7,2.3,42.5
2021,3,13 ,0.5,0.1,0.0,s/p,0.6,43.1
2021,3,14 ,s/p,s/p,s/p,0.0,0.0,43.1
2021,3,15 ,3.8,3.1,3.6,0.2,10.7,53.8
2021,3,16 ,0.0,s/p,s/p,1.7,1.7,55.5
2021,3,17 ,1.5,0.2,s/p,0.1,1.8,57.3
2021,3,18 ,0.0,s/p,0.0,2.3,2.3,59.6
2021,3,19 ,0.2,0.0,0.2,0.0,0.4,60.0
2021,3,20 ,0.3,s/p,0.0,0.3,0.6,60.6
2021,3,21 ,s/p,0.0,0.2,s/p,0.2,60.8
2021,3,22 ,s/p,s/p,0.1,s/p,0.1,60.9
2021,3,23 ,s/p,s/p,s/p,s/p,s/p,60.9
2021,3,24 ,s/p,s/p,s/p,s/p,s/p,60.9
2021,3,25 ,s/p,0.2,0.2,0.9,1.3,62.2
2021,3,26 ,0.3,s/p,s/p,s/p,0.3,62.5
2021,3,27 ,0.8,1.5,3.4,0.2,5.9,68.4
2021,3,28 ,0.4,0.2,0.0,1.7,2.3,70.7
2021,3,29 ,0.1,s/p,0.1,5.6,5.8,76.5
2021,3,30 ,6.0,0.4,s/p,s/p,6.4,82.9
2021,3,31 ,0.2,0.2,s/p,0.2,0.6,83.5
