Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,s/p,3.0,2.1,s/p,5.1,5.1
2020,8,2 ,s/p,s/p,s/p,s/p,s/p,5.1
2020,8,3 ,s/p,3.0,2.0,s/p,5.0,10.1
2020,8,4 ,1.8,s/p,1.1,1.6,4.5,14.6
2020,8,5 ,s/p,1.0,0.0,2.0,3.0,17.6
2020,8,6 ,s/p,s/p,0.0,0.0,0.0,17.6
2020,8,7 ,1.0,7.0,2.0,2.0,12.0,29.6
2020,8,8 ,0.0,s/p,0.0,0.0,0.0,29.6
2020,8,9 ,2.0,0.0,5.0,3.0,10.0,39.6
2020,8,10 ,3.0,s/p,s/p,s/p,3.0,42.6
2020,8,11 ,s/p,s/p,s/p,s/p,s/p,42.6
2020,8,12 ,1.0,1.0,1.0,s/p,3.0,45.6
2020,8,13 ,s/p,s/p,s/p,s/p,s/p,45.6
2020,8,14 ,s/p,s/p,s/p,s/p,s/p,45.6
2020,8,15 ,s/p,s/p,s/p,s/p,s/p,45.6
2020,8,16 ,s/p,s/p,s/p,s/p,s/p,45.6
2020,8,17 ,s/p,s/p,s/p,s/p,s/p,45.6
2020,8,18 ,s/p,3.0,s/p,2.0,5.0,50.6
2020,8,19 ,4.0,s/p,s/p,s/p,4.0,54.6
2020,8,20 ,4.0,s/p,s/p,0.0,4.0,58.6
2020,8,21 ,10.0,1.0,s/p,s/p,11.0,69.6
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,69.6
2020,8,23 ,s/p,s/p,s/p,0.0,0.0,69.6
2020,8,24 ,s/p,1.0,s/p,2.0,3.0,72.6
2020,8,25 ,s/p,0.0,s/p,s/p,0.0,72.6
2020,8,26 ,s/p,1.0,s/p,s/p,1.0,73.6
2020,8,27 ,s/p,s/p,s/p,s/p,s/p,73.6
2020,8,28 ,s/p,0.0,s/p,s/p,0.0,73.6
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,73.6
2020,8,30 ,s/p,s/p,s/p,s/p,s/p,73.6
2020,8,31 ,s/p,s/p,s/p,s/p,s/p,73.6
