Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,,,,,,
2022,6,2 ,0.3,2.0,5.0,3.4,10.7,10.7
2022,6,3 ,0.1,0.2,1.8,2.7,4.8,15.5
2022,6,4 ,s/p,s/p,s/p,2.0,2.0,17.5
2022,6,5 ,s/p,s/p,s/p,s/p,s/p,17.5
2022,6,6 ,11.0,12.0,s/p,s/p,23.0,40.5
2022,6,7 ,2.2,2.3,0.0,0.1,4.6,45.1
2022,6,8 ,0.2,14.0,5.0,5.0,24.2,69.3
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,69.3
2022,6,10 ,s/p,1.0,3.0,1.0,5.0,74.3
2022,6,11 ,s/p,s/p,s/p,s/p,s/p,74.3
2022,6,12 ,s/p,s/p,s/p,1.0,1.0,75.3
2022,6,13 ,s/p,1.2,s/p,s/p,1.2,76.5
2022,6,14 ,s/p,s/p,s/p,3.0,3.0,79.5
2022,6,15 ,13.9,2.9,2.8,0.3,19.9,99.4
2022,6,16 ,s/p,s/p,3.0,s/p,3.0,102.4
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,102.4
2022,6,18 ,s/p,s/p,s/p,s/p,s/p,102.4
2022,6,19 ,s/p,s/p,s/p,2.0,2.0,104.4
2022,6,20 ,,,0.0,,0.0,104.4
2022,6,21 ,0.1,0.1,0.5,0.6,1.3,105.7
2022,6,22 ,s/p,s/p,0.5,s/p,0.5,106.2
2022,6,23 ,s/p,s/p,s/p,s/p,s/p,106.2
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,106.2
2022,6,25 ,s/p,2.0,s/p,2.5,4.5,110.7
2022,6,26 ,,,,,,
2022,6,27 ,3.0,2.0,s/p,s/p,5.0,115.7
2022,6,28 ,s/p,s/p,s/p,s/p,s/p,115.7
2022,6,29 ,s/p,s/p,s/p,s/p,s/p,115.7
2022,6,30 ,s/p,s/p,s/p,s/p,s/p,115.7
