Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,7.4,20.9,14.7,14.5,23
2021,2,2,6.5,22.0,13.5,13.9,23
2021,2,3,9.1,28.3,17.0,17.5,23
2021,2,4,12.1,27.1,19.5,19.6,23
2021,2,5,8.9,26.3,17.8,18.0,23
2021,2,6,9.9,23.5,16.5,16.5,23
2021,2,7,7.1,22.7,14.5,15.1,22
2021,2,8,5.2,27.4,17.0,17.7,22
2021,2,9,9.2,30.3,20.3,20.5,23
2021,2,10,9.9,30.9,21.0,21.2,23
2021,2,11,12.8,24.5,18.0,18.0,24
2021,2,12,3.6,22.6,12.5,12.9,23
2021,2,13,8.8,16.9,12.0,12.0,24
2021,2,14,4.6,18.2,10.6,11.3,22
2021,2,15,2.4,22.5,11.8,12.5,22
2021,2,16,7.9,16.8,12.1,12.1,24
2021,2,17,8.7,15.1,11.2,11.2,24
2021,2,18,6.2,11.5,9.1,9.1,24
2021,2,19,3.1,12.1,7.6,7.8,20
2021,2,20,7.1,13.7,9.6,9.8,23
2021,2,21,5.8,13.1,8.9,9.0,20
2021,2,22,5.5,12.5,8.5,8.5,24
2021,2,23,8.6,20.4,12.7,12.7,24
2021,2,24,.,.,.,13.2,10
2021,2,25,8.9,27.3,18.1,16.0,23
2021,2,26,7.3,29.3,17.8,17.8,24
2021,2,27,11.2,22.3,15.7,15.7,24
2021,2,28,9.9,15.7,12.6,12.6,24
