Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,2.0,1.0,18.4,27.9,21.9,21.9,24.0
2018.0,2.0,2.0,15.9,24.3,19.5,19.5,24.0
2018.0,2.0,3.0,14.0,24.1,18.3,18.3,24.0
2018.0,2.0,4.0,15.1,27.5,19.6,19.6,24.0
2018.0,2.0,5.0,14.1,24.8,18.4,18.4,24.0
2018.0,2.0,6.0,14.1,24.5,18.0,18.0,24.0
2018.0,2.0,7.0,15.2,24.9,19.2,19.2,24.0
2018.0,2.0,8.0,13.5,27.3,19.1,19.1,24.0
2018.0,2.0,9.0,13.6,28.6,19.5,19.5,24.0
2018.0,2.0,10.0,13.4,28.3,19.9,19.9,24.0
2018.0,2.0,11.0,13.0,30.2,20.3,20.3,24.0
2018.0,2.0,12.0,17.2,32.3,23.1,23.1,24.0
2018.0,2.0,13.0,18.9,26.2,21.3,21.3,24.0
2018.0,2.0,14.0,13.7,25.7,18.1,18.1,24.0
2018.0,2.0,15.0,14.4,25.5,19.0,19.0,24.0
2018.0,2.0,16.0,15.4,27.5,21.4,20.2,23.0
2018.0,2.0,17.0,16.4,27.9,20.9,20.9,24.0
2018.0,2.0,18.0,13.7,27.8,19.2,19.2,24.0
2018.0,2.0,19.0,12.1,25.3,16.8,16.8,24.0
2018.0,2.0,20.0,10.4,28.4,17.2,17.2,24.0
2018.0,2.0,21.0,14.4,29.5,19.5,19.5,24.0
2018.0,2.0,22.0,15.7,28.5,20.4,20.4,24.0
2018.0,2.0,23.0,13.7,26.8,18.2,18.2,24.0
2018.0,2.0,24.0,12.8,26.0,17.9,17.9,24.0
2018.0,2.0,25.0,13.1,24.6,17.7,17.7,24.0
2018.0,2.0,26.0,12.9,26.0,18.7,18.7,24.0
2018.0,2.0,27.0,11.7,21.2,15.3,15.3,24.0
2018.0,2.0,28.0,10.7,23.4,16.0,16.0,24.0
