Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,6,1,9.4,14.6,11.8,11.7,23
2020,6,2,8.2,13.5,9.8,9.8,24
2020,6,3,2.6,7.1,4.7,4.7,24
2020,6,4,3.6,10.8,7.2,6.3,22
2020,6,5,.,13.0,.,8.4,21
2020,6,6,6.5,15.3,10.8,10.4,22
2020,6,7,7.3,11.3,8.9,9.1,21
2020,6,8,5.5,9.8,6.9,6.9,24
2020,6,9,5.2,13.9,9.0,9.0,24
2020,6,10,4.4,13.0,8.2,8.2,24
2020,6,11,2.9,8.0,6.1,6.1,24
2020,6,12,4.4,7.1,5.9,5.9,24
2020,6,13,2.9,19.9,11.0,11.0,24
2020,6,14,15.9,23.7,18.6,18.6,24
2020,6,15,3.6,9.8,7.8,7.8,24
2020,6,16,5.6,12.1,8.6,8.6,24
2020,6,17,5.5,7.6,6.8,6.8,24
2020,6,18,4.8,11.4,7.8,7.8,24
2020,6,19,6.4,11.9,8.7,8.7,24
2020,6,20,6.8,9.2,8.4,8.4,24
2020,6,21,6.2,16.2,9.4,9.4,22
2020,6,22,6.1,11.4,8.0,8.0,24
2020,6,23,4.7,8.4,5.9,5.9,23
2020,6,24,0.9,8.0,3.8,3.8,24
2020,6,25,1.7,11.8,5.2,5.2,24
2020,6,26,5.8,13.0,9.0,9.0,24
2020,6,27,6.8,15.8,11.3,11.3,24
2020,6,28,8.9,13.7,10.8,10.8,24
2020,6,29,4.2,5.3,6.1,6.0,23
2020,6,30,3.5,11.5,6.8,6.8,24
