Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,2.0,1.0,17.1,28.7,21.9,21.9,24.0
2015.0,2.0,2.0,17.5,28.1,21.7,21.7,24.0
2015.0,2.0,3.0,14.9,26.6,19.6,19.6,24.0
2015.0,2.0,4.0,15.5,27.6,20.6,20.6,24.0
2015.0,2.0,5.0,16.4,24.2,19.6,19.6,24.0
2015.0,2.0,6.0,14.6,28.4,20.0,20.0,24.0
2015.0,2.0,7.0,16.7,25.8,20.3,20.3,24.0
2015.0,2.0,8.0,13.1,26.2,18.4,18.4,24.0
2015.0,2.0,9.0,14.2,22.2,17.6,17.6,24.0
2015.0,2.0,10.0,13.4,28.6,19.6,19.6,24.0
2015.0,2.0,11.0,17.9,30.6,22.6,22.6,24.0
2015.0,2.0,12.0,18.0,33.2,23.9,23.9,24.0
2015.0,2.0,13.0,21.5,32.2,25.3,25.3,24.0
2015.0,2.0,14.0,20.3,26.0,21.8,21.8,24.0
2015.0,2.0,15.0,15.2,26.5,19.8,19.8,24.0
2015.0,2.0,16.0,15.3,26.0,19.6,19.6,24.0
2015.0,2.0,17.0,16.6,28.2,20.6,20.6,24.0
2015.0,2.0,18.0,12.7,24.7,18.3,18.3,24.0
2015.0,2.0,19.0,12.4,22.7,16.1,16.1,24.0
2015.0,2.0,20.0,9.1,20.3,14.7,14.7,24.0
2015.0,2.0,21.0,11.2,25.2,16.1,16.1,24.0
2015.0,2.0,22.0,13.2,25.2,18.4,18.4,24.0
2015.0,2.0,23.0,14.8,25.4,19.1,19.1,24.0
2015.0,2.0,24.0,8.8,11.7,12.0,12.0,24.0
2015.0,2.0,25.0,10.0,24.4,14.3,14.3,24.0
2015.0,2.0,26.0,12.5,20.9,15.4,15.4,24.0
2015.0,2.0,27.0,9.6,25.8,14.8,14.8,24.0
2015.0,2.0,28.0,10.0,22.7,14.5,14.5,24.0
