Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2015.0,3.0,1.0,10.4,25.9,15.9,15.9,24.0
2015.0,3.0,2.0,11.5,23.6,16.3,16.3,24.0
2015.0,3.0,3.0,11.1,25.1,16.4,16.4,24.0
2015.0,3.0,4.0,12.7,26.9,17.7,17.7,24.0
2015.0,3.0,5.0,11.8,26.7,18.2,18.2,24.0
2015.0,3.0,6.0,16.5,23.0,19.2,19.2,24.0
2015.0,3.0,7.0,11.2,24.5,17.5,17.5,24.0
2015.0,3.0,8.0,13.2,27.4,18.7,18.7,24.0
2015.0,3.0,9.0,16.6,29.3,21.7,21.7,24.0
2015.0,3.0,10.0,18.4,31.2,23.6,23.6,24.0
2015.0,3.0,11.0,20.0,28.6,23.0,23.0,24.0
2015.0,3.0,12.0,17.4,27.3,21.0,21.0,24.0
2015.0,3.0,13.0,16.0,27.8,20.2,20.2,24.0
2015.0,3.0,14.0,15.0,27.2,20.0,20.0,24.0
2015.0,3.0,15.0,16.6,30.1,21.9,21.9,24.0
2015.0,3.0,16.0,17.7,27.4,21.7,21.7,24.0
2015.0,3.0,17.0,14.6,26.8,20.5,20.5,24.0
2015.0,3.0,18.0,18.2,29.0,21.6,21.6,24.0
2015.0,3.0,19.0,15.4,26.1,20.5,20.5,24.0
2015.0,3.0,20.0,18.0,31.2,23.6,23.6,24.0
2015.0,3.0,21.0,21.4,29.0,22.6,22.6,24.0
2015.0,3.0,22.0,12.6,23.2,16.1,16.1,24.0
2015.0,3.0,23.0,12.2,17.5,15.1,15.1,24.0
2015.0,3.0,24.0,11.9,15.4,13.3,13.3,24.0
2015.0,3.0,25.0,13.2,19.8,15.9,15.9,24.0
2015.0,3.0,26.0,9.9,20.7,15.0,15.0,24.0
2015.0,3.0,27.0,14.3,25.8,18.4,18.4,24.0
2015.0,3.0,28.0,16.1,26.2,19.8,19.8,24.0
2015.0,3.0,29.0,15.2,24.4,18.8,18.8,24.0
2015.0,3.0,30.0,12.6,22.0,15.8,15.8,24.0
2015.0,3.0,31.0,11.6,25.7,17.0,17.0,24.0
