Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,3.3,0.5,1.1,11.4,16.3,16.3
2019,6,2 ,4.7,s/p,s/p,0.1,4.8,21.1
2019,6,3 ,s/p,s/p,s/p,s/p,s/p,21.1
2019,6,4 ,3.2,3.5,18.7,7.2,32.6,53.7
2019,6,5 ,0.8,2.5,9.5,9.5,22.3,76.0
2019,6,6 ,6.1,5.3,1.2,0.2,12.8,88.8
2019,6,7 ,s/p,s/p,s/p,s/p,s/p,88.8
2019,6,8 ,s/p,s/p,s/p,s/p,s/p,88.8
2019,6,9 ,s/p,2.0,8.2,3.3,13.5,102.3
2019,6,10 ,s/p,,,,s/p,102.3
2019,6,11 ,s/p,s/p,,1.7,1.7,104.0
2019,6,12 ,7.2,10.4,,6.6,24.2,128.2
2019,6,13 ,1.2,0.3,,s/p,1.5,129.7
2019,6,14 ,0.1,s/p,,s/p,0.1,129.8
2019,6,15 ,s/p,s/p,,s/p,s/p,129.8
2019,6,16 ,s/p,s/p,,s/p,s/p,129.8
2019,6,17 ,s/p,s/p,,1.2,1.2,131.0
2019,6,18 ,s/p,0.4,,s/p,0.4,131.4
2019,6,19 ,s/p,s/p,,s/p,s/p,131.4
2019,6,20 ,s/p,s/p,,0.2,0.2,131.6
2019,6,21 ,0.9,s/p,,s/p,0.9,132.5
2019,6,22 ,s/p,s/p,,3.5,3.5,136.0
2019,6,23 ,6.6,s/p,,5.3,11.9,147.9
2019,6,24 ,5.6,1.6,,1.8,9.0,156.9
2019,6,25 ,0.1,1.9,,16.1,18.1,175.0
2019,6,26 ,28.5,31.4,,14.2,74.1,249.1
2019,6,27 ,12.8,8.1,,0.3,21.2,270.3
2019,6,28 ,0.3,s/p,,10.2,10.5,280.8
2019,6,29 ,0.4,s/p,,s/p,0.4,281.2
2019,6,30 ,0.2,s/p,,s/p,0.2,281.4
