Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,9,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,9,4 ,s/p,,s/p,s/p,s/p,s/p
2021,9,5 ,s/p,10.2,,0.3,10.5,10.5
2021,9,6 ,s/p,0.6,,s/p,0.6,11.1
2021,9,7 ,s/p,s/p,,s/p,s/p,11.1
2021,9,8 ,s/p,s/p,,s/p,s/p,11.1
2021,9,9 ,s/p,s/p,,,s/p,11.1
2021,9,10 ,s/p,s/p,,s/p,s/p,11.1
2021,9,11 ,,,5.4,,5.4,16.5
2021,9,12 ,3.9,10.9,,1.0,15.8,32.3
2021,9,13 ,1.3,0.3,,s/p,1.6,33.9
2021,9,14 ,0.1,s/p,,s/p,0.1,34.0
2021,9,15 ,s/p,s/p,,s/p,s/p,34.0
2021,9,16 ,s/p,s/p,,0.1,0.1,34.1
2021,9,17 ,s/p,s/p,,s/p,s/p,34.1
2021,9,18 ,s/p,s/p,s/p,,s/p,34.1
2021,9,19 ,s/p,s/p,,s/p,s/p,34.1
2021,9,20 ,s/p,s/p,,s/p,s/p,34.1
2021,9,21 ,s/p,,,s/p,s/p,34.1
2021,9,22 ,s/p,s/p,,s/p,s/p,34.1
2021,9,23 ,s/p,s/p,,s/p,s/p,34.1
2021,9,24 ,s/p,s/p,,s/p,s/p,34.1
2021,9,25 ,0.1,6.0,0.2,s/p,6.3,40.4
2021,9,26 ,s/p,s/p,,s/p,s/p,40.4
2021,9,27 ,s/p,s/p,,s/p,s/p,40.4
2021,9,28 ,s/p,s/p,,s/p,s/p,40.4
2021,9,29 ,s/p,,,3.6,3.6,44.0
2021,9,30 ,0.8,1.6,,0.1,2.5,46.5
