Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,13.5,7.8,,0.2,21.5,21.5
2020,8,2 ,s/p,s/p,,s/p,s/p,21.5
2020,8,3 ,s/p,0.9,,0.1,1.0,22.5
2020,8,4 ,s/p,0.7,2.3,5.6,8.6,31.1
2020,8,5 ,6.0,10.1,,0.1,16.2,47.3
2020,8,6 ,s/p,s/p,,s/p,s/p,47.3
2020,8,7 ,s/p,s/p,,s/p,s/p,47.3
2020,8,8 ,s/p,s/p,,s/p,s/p,47.3
2020,8,9 ,0.3,4.5,,7.4,12.2,59.5
2020,8,10 ,0.5,s/p,,s/p,0.5,60.0
2020,8,11 ,s/p,s/p,,s/p,s/p,60.0
2020,8,12 ,s/p,s/p,,0.8,0.8,60.8
2020,8,13 ,2.0,10.4,12.2,s/p,24.6,85.4
2020,8,14 ,s/p,2.1,,1.7,3.8,89.2
2020,8,15 ,0.1,s/p,,s/p,0.1,89.3
2020,8,16 ,0.2,0.2,,0.1,0.5,89.8
2020,8,17 ,s/p,0.5,,0.9,1.4,91.2
2020,8,18 ,2.0,0.3,,s/p,2.3,93.5
2020,8,19 ,s/p,s/p,,s/p,s/p,93.5
2020,8,20 ,s/p,s/p,,s/p,s/p,93.5
2020,8,21 ,s/p,s/p,,s/p,s/p,93.5
2020,8,22 ,s/p,s/p,s/p,s/p,s/p,93.5
2020,8,23 ,s/p,s/p,,s/p,s/p,93.5
2020,8,24 ,s/p,0.4,,2.0,2.4,95.9
2020,8,25 ,0.1,2.7,,0.1,2.9,98.8
2020,8,26 ,1.2,0.6,,0.2,2.0,100.8
2020,8,27 ,s/p,0.5,,s/p,0.5,101.3
2020,8,28 ,2.6,3.9,,s/p,6.5,107.8
2020,8,29 ,s/p,s/p,s/p,s/p,s/p,107.8
2020,8,30 ,0.1,s/p,,s/p,0.1,107.9
2020,8,31 ,s/p,s/p,,s/p,s/p,107.9
