Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,8,5 ,s/p,s/p,s/p,0.7,0.7,0.7
2021,8,6 ,s/p,5.3,7.1,s/p,12.4,13.1
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,13.1
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,13.1
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,13.1
2021,8,10 ,,s/p,s/p,s/p,s/p,13.1
2021,8,11 ,s/p,s/p,s/p,s/p,s/p,13.1
2021,8,12 ,s/p,s/p,s/p,s/p,s/p,13.1
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,13.1
2021,8,14 ,0.1,s/p,s/p,s/p,0.1,13.2
2021,8,15 ,s/p,0.9,1.5,9.1,11.5,24.7
2021,8,16 ,1.8,7.5,0.2,s/p,9.5,34.2
2021,8,17 ,0.1,1.6,6.0,4.9,12.6,46.8
2021,8,18 ,9.6,5.9,14.9,9.7,40.1,86.9
2021,8,19 ,10.0,6.2,8.1,5.4,29.7,116.6
2021,8,20 ,0.1,s/p,16.6,9.9,26.6,143.2
2021,8,21 ,7.7,11.0,16.3,,35.0,178.2
2021,8,22 ,2.7,0.2,s/p,s/p,2.9,181.1
2021,8,23 ,s/p,s/p,s/p,s/p,s/p,181.1
2021,8,24 ,0.1,s/p,s/p,2.0,2.1,183.2
2021,8,25 ,1.7,10.1,10.4,17.4,39.6,222.8
2021,8,26 ,9.0,0.4,0.3,0.1,9.8,232.6
2021,8,27 ,s/p,0.8,3.9,1.2,5.9,238.5
2021,8,28 ,2.0,1.8,0.9,,4.7,243.2
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,243.2
2021,8,30 ,s/p,s/p,s/p,s/p,s/p,243.2
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,243.2
