Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,0.1,s/p,,4.5,4.6,4.6
2020,6,2 ,2.1,0.6,,s/p,2.7,7.3
2020,6,3 ,s/p,s/p,,s/p,s/p,7.3
2020,6,4 ,s/p,s/p,,s/p,s/p,7.3
2020,6,5 ,0.1,s/p,,s/p,0.1,7.4
2020,6,6 ,0.2,11.9,,s/p,12.1,19.5
2020,6,7 ,0.1,s/p,,0.4,0.5,20.0
2020,6,8 ,14.0,0.2,,0.1,14.3,34.3
2020,6,9 ,s/p,s/p,,s/p,s/p,34.3
2020,6,10 ,s/p,2.1,,4.2,6.3,40.6
2020,6,11 ,36.5,23.4,,5.1,65.0,105.6
2020,6,12 ,0.9,1.2,,s/p,2.1,107.7
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,107.7
2020,6,14 ,s/p,s/p,,s/p,s/p,107.7
2020,6,15 ,s/p,5.5,,s/p,5.5,113.2
2020,6,16 ,s/p,s/p,,4.5,4.5,117.7
2020,6,17 ,6.0,4.9,,4.8,15.7,133.4
2020,6,18 ,16.5,10.8,,14.0,41.3,174.7
2020,6,19 ,12.8,6.5,,s/p,19.3,194.0
2020,6,20 ,7.1,12.9,,0.1,20.1,214.1
2020,6,21 ,s/p,s/p,,0.7,0.7,214.8
2020,6,22 ,7.4,3.2,,0.6,11.2,226.0
2020,6,23 ,12.7,3.1,,0.1,15.9,241.9
2020,6,24 ,s/p,s/p,,0.6,0.6,242.5
2020,6,25 ,0.1,s/p,,1.3,1.4,243.9
2020,6,26 ,6.3,0.1,,0.1,6.5,250.4
2020,6,27 ,s/p,s/p,2.7,7.0,9.7,260.1
2020,6,28 ,7.2,2.8,,s/p,10.0,270.1
2020,6,29 ,0.5,4.5,,1.2,6.2,276.3
2020,6,30 ,0.1,0.1,,1.2,1.4,277.7
