Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,0.9,0.1,0.1,1.1,1.1
2022,3,2 ,s/p,s/p,s/p,s/p,s/p,1.1
2022,3,3 ,s/p,s/p,s/p,s/p,s/p,1.1
2022,3,4 ,s/p,s/p,s/p,s/p,s/p,1.1
2022,3,5 ,s/p,s/p,s/p,,s/p,1.1
2022,3,6 ,0.7,14.5,10.7,1.7,27.6,28.7
2022,3,7 ,0.1,s/p,s/p,s/p,0.1,28.8
2022,3,8 ,s/p,14.2,1.4,0.1,15.7,44.5
2022,3,9 ,s/p,s/p,s/p,s/p,s/p,44.5
2022,3,10 ,s/p,s/p,s/p,s/p,s/p,44.5
2022,3,11 ,s/p,s/p,s/p,,s/p,44.5
2022,3,12 ,,,s/p,s/p,s/p,44.5
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,44.5
2022,3,14 ,,,,s/p,s/p,44.5
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,44.5
2022,3,16 ,0.1,s/p,2.3,,2.4,46.9
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,s/p,,s/p,46.9
2022,3,19 ,,,s/p,s/p,s/p,46.9
2022,3,20 ,s/p,0.2,4.9,,5.1,52.0
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,s/p,,s/p,52.0
2022,3,25 ,,s/p,s/p,0.1,0.1,52.1
2022,3,26 ,s/p,s/p,,0.1,0.1,52.2
2022,3,27 ,0.1,s/p,s/p,s/p,0.1,52.3
2022,3,28 ,s/p,1.3,14.4,2.4,18.1,70.4
2022,3,29 ,0.4,s/p,s/p,s/p,0.4,70.8
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,70.8
2022,3,31 ,s/p,s/p,,,s/p,70.8
