Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,0.2,s/p,s/p,0.1,0.3,0.3
2022,8,4 ,0.2,s/p,2.2,1.7,4.1,4.4
2022,8,5 ,0.5,s/p,3.3,7.5,11.3,15.7
2022,8,6 ,2.9,s/p,0.3,s/p,3.2,18.9
2022,8,7 ,s/p,0.1,0.2,0.2,0.5,19.4
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,19.4
2022,8,9 ,s/p,s/p,s/p,s/p,s/p,19.4
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,19.4
2022,8,11 ,s/p,s/p,s/p,s/p,s/p,19.4
2022,8,12 ,4.2,0.7,4.7,0.9,10.5,29.9
2022,8,13 ,,19.1,1.6,,20.7,50.6
2022,8,14 ,2.8,9.2,4.9,5.8,22.7,73.3
2022,8,15 ,6.0,19.6,17.5,15.5,58.6,131.9
2022,8,16 ,19.9,3.4,2.0,0.9,26.2,158.1
2022,8,17 ,6.9,7.3,s/p,0.1,14.3,172.4
2022,8,18 ,,s/p,s/p,s/p,s/p,172.4
2022,8,19 ,0.1,s/p,s/p,s/p,0.1,172.5
2022,8,20 ,s/p,s/p,s/p,,s/p,172.5
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,172.5
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,172.5
2022,8,23 ,s/p,9.6,2.1,0.2,11.9,184.4
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,184.4
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,184.4
2022,8,26 ,0.1,,2.4,1.1,3.6,188.0
2022,8,27 ,s/p,s/p,s/p,,s/p,188.0
2022,8,28 ,,s/p,s/p,s/p,s/p,188.0
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,188.0
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,188.0
2022,8,31 ,s/p,s/p,s/p,0.5,0.5,188.5
