Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,5,2 ,1.4,,0.1,s/p,1.5,1.5
2020,5,3 ,0.9,s/p,s/p,s/p,0.9,2.4
2020,5,4 ,1.7,0.1,,s/p,1.8,4.2
2020,5,5 ,s/p,s/p,,s/p,s/p,4.2
2020,5,6 ,s/p,s/p,,s/p,s/p,4.2
2020,5,7 ,s/p,s/p,,s/p,s/p,4.2
2020,5,8 ,s/p,2.1,,0.4,2.5,6.7
2020,5,9 ,s/p,2.7,,12.4,15.1,21.8
2020,5,10 ,13.0,,,0.8,13.8,35.6
2020,5,11 ,s/p,s/p,,s/p,s/p,35.6
2020,5,12 ,s/p,s/p,,s/p,s/p,35.6
2020,5,13 ,s/p,s/p,,s/p,s/p,35.6
2020,5,14 ,s/p,s/p,,,s/p,35.6
2020,5,15 ,1.7,0.1,s/p,s/p,1.8,37.4
2020,5,16 ,s/p,s/p,s/p,s/p,s/p,37.4
2020,5,17 ,s/p,s/p,,0.2,0.2,37.6
2020,5,18 ,0.7,3.4,,15.6,19.7,57.3
2020,5,19 ,16.1,s/p,s/p,1.6,17.7,75.0
2020,5,20 ,0.1,s/p,,s/p,0.1,75.1
2020,5,21 ,s/p,s/p,,s/p,s/p,75.1
2020,5,22 ,s/p,s/p,,s/p,s/p,75.1
2020,5,23 ,s/p,s/p,,3.1,3.1,78.2
2020,5,24 ,11.4,s/p,,s/p,11.4,89.6
2020,5,25 ,s/p,s/p,,s/p,s/p,89.6
2020,5,26 ,s/p,s/p,,0.2,0.2,89.8
2020,5,27 ,s/p,s/p,,0.1,0.1,89.9
2020,5,28 ,0.1,s/p,,s/p,0.1,90.0
2020,5,29 ,0.1,s/p,,s/p,0.1,90.1
2020,5,30 ,s/p,s/p,,s/p,s/p,90.1
2020,5,31 ,s/p,s/p,,s/p,s/p,90.1
