Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,6,2 ,s/p,s/p,s/p,2.6,2.6,2.6
2020,6,3 ,6.0,0.3,s/p,s/p,6.3,8.9
2020,6,4 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,6,5 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,6,6 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,6,7 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,6,8 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,6,9 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,6,10 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,6,11 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,6,12 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,6,13 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,6,14 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,6,15 ,s/p,s/p,s/p,s/p,s/p,8.9
2020,6,16 ,s/p,s/p,s/p,9.4,9.4,18.3
2020,6,17 ,7.3,s/p,s/p,s/p,7.3,25.6
2020,6,18 ,s/p,s/p,s/p,s/p,s/p,25.6
2020,6,19 ,s/p,s/p,s/p,s/p,s/p,25.6
2020,6,20 ,s/p,s/p,s/p,s/p,s/p,25.6
2020,6,21 ,s/p,s/p,s/p,s/p,s/p,25.6
2020,6,22 ,s/p,s/p,s/p,s/p,s/p,25.6
2020,6,23 ,s/p,8.8,1.8,s/p,10.6,36.2
2020,6,24 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,6,25 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,6,26 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,6,27 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,6,28 ,s/p,s/p,s/p,s/p,s/p,36.2
2020,6,29 ,6.0,10.8,0.2,0.1,17.1,53.3
2020,6,30 ,s/p,s/p,s/p,s/p,s/p,53.3
