Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,8,1 ,s/p,,,s/p,s/p,s/p
2018,8,2 ,s/p,,,0.6,0.6,0.6
2018,8,3 ,0.1,,,0.1,0.2,0.8
2018,8,4 ,,,,s/p,s/p,0.8
2018,8,5 ,,,,4.0,4.0,4.8
2018,8,6 ,9.7,s/p,,0.0,9.7,14.5
2018,8,7 ,1.1,,,1.1,2.2,16.7
2018,8,8 ,s/p,,,s/p,s/p,16.7
2018,8,9 ,s/p,s/p,,0.1,0.1,16.8
2018,8,10 ,0.2,,,0.2,0.4,17.2
2018,8,11 ,,,,s/p,s/p,17.2
2018,8,12 ,,,,s/p,s/p,17.2
2018,8,13 ,s/p,,,s/p,s/p,17.2
2018,8,14 ,0.2,,,4.5,4.7,21.9
2018,8,15 ,,,,0.3,0.3,22.2
2018,8,16 ,s/p,,,s/p,s/p,22.2
2018,8,17 ,s/p,,,0.5,0.5,22.7
2018,8,18 ,,,,s/p,s/p,22.7
2018,8,19 ,,,,s/p,s/p,22.7
2018,8,20 ,s/p,,,s/p,s/p,22.7
2018,8,21 ,s/p,,,0.9,0.9,23.6
2018,8,22 ,s/p,,,1.5,1.5,25.1
2018,8,23 ,s/p,,,s/p,s/p,25.1
2018,8,24 ,,,,s/p,s/p,25.1
2018,8,25 ,,,,3.7,3.7,28.8
2018,8,26 ,,,,3.6,3.6,32.4
2018,8,27 ,s/p,,,s/p,s/p,32.4
2018,8,28 ,s/p,,,s/p,s/p,32.4
2018,8,29 ,0.0,,,0.3,0.3,32.7
2018,8,30 ,s/p,,,s/p,s/p,32.7
2018,8,31 ,s/p,,,s/p,s/p,32.7
