Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2021,10,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,10,3 ,0.6,s/p,s/p,s/p,0.6,0.8
2021,10,4 ,0.3,0.6,s/p,s/p,0.9,1.7
2021,10,5 ,s/p,s/p,0.1,s/p,0.1,1.8
2021,10,6 ,s/p,0.3,s/p,s/p,0.3,2.1
2021,10,7 ,s/p,s/p,s/p,s/p,s/p,2.1
2021,10,8 ,0.0,s/p,s/p,s/p,0.0,2.1
2021,10,9 ,s/p,0.2,0.9,s/p,1.1,3.2
2021,10,10 ,s/p,s/p,s/p,s/p,s/p,3.2
2021,10,11 ,s/p,s/p,s/p,s/p,s/p,3.2
2021,10,12 ,s/p,s/p,s/p,s/p,s/p,3.2
2021,10,13 ,s/p,s/p,s/p,s/p,s/p,3.2
2021,10,14 ,s/p,s/p,s/p,s/p,s/p,3.2
2021,10,15 ,0.1,1.5,s/p,s/p,1.6,4.8
2021,10,16 ,s/p,s/p,s/p,s/p,s/p,4.8
2021,10,17 ,s/p,0.9,s/p,0.9,1.8,6.6
2021,10,18 ,s/p,s/p,s/p,s/p,s/p,6.6
2021,10,19 ,s/p,s/p,s/p,s/p,s/p,6.6
2021,10,20 ,s/p,s/p,s/p,s/p,s/p,6.6
2021,10,21 ,s/p,s/p,s/p,s/p,s/p,6.6
2021,10,22 ,s/p,0.2,1.2,1.5,2.9,9.5
2021,10,23 ,1.2,1.0,s/p,4.5,6.7,16.2
2021,10,24 ,0.9,s/p,s/p,1.5,2.4,18.6
2021,10,25 ,0.0,0.6,2.7,0.1,3.4,22.0
2021,10,26 ,s/p,s/p,s/p,s/p,s/p,22.0
2021,10,27 ,s/p,s/p,s/p,0.0,0.0,22.0
2021,10,28 ,s/p,s/p,s/p,s/p,s/p,22.0
2021,10,29 ,s/p,s/p,s/p,s/p,s/p,22.0
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,22.0
2021,10,31 ,s/p,s/p,s/p,s/p,s/p,22.0
