Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,8,1 ,,,,s/p,s/p,s/p
2012,8,2 ,,,,s/p,s/p,s/p
2012,8,3 ,,,,s/p,s/p,s/p
2012,8,4 ,,,,,,
2012,8,5 ,,,,s/p,s/p,s/p
2012,8,6 ,,,,0.6,0.6,0.6
2012,8,7 ,,,,1.0,1.0,1.6
2012,8,8 ,1.0,,,s/p,1.0,2.6
2012,8,9 ,,,,,,
2012,8,10 ,,,,0.6,0.6,3.2
2012,8,11 ,,,,,,
2012,8,12 ,,,,0.1,0.1,3.3
2012,8,13 ,s/p,,,4.2,4.2,7.5
2012,8,14 ,s/p,,,,s/p,7.5
2012,8,15 ,,,,s/p,s/p,7.5
2012,8,16 ,s/p,,,s/p,s/p,7.5
2012,8,17 ,s/p,,,s/p,s/p,7.5
2012,8,18 ,s/p,,,,s/p,7.5
2012,8,19 ,,,,s/p,s/p,7.5
2012,8,20 ,s/p,,,2.1,2.1,9.6
2012,8,21 ,s/p,,,0.0,0.0,9.6
2012,8,22 ,s/p,,,s/p,s/p,9.6
2012,8,23 ,s/p,,,s/p,s/p,9.6
2012,8,24 ,s/p,,,s/p,s/p,9.6
2012,8,25 ,s/p,,,,s/p,9.6
2012,8,26 ,,,,2.4,2.4,12.0
2012,8,27 ,s/p,,,0.4,0.4,12.4
2012,8,28 ,,,,s/p,s/p,12.4
2012,8,29 ,s/p,,,s/p,s/p,12.4
2012,8,30 ,s/p,,,0.4,0.4,12.8
2012,8,31 ,s/p,,,s/p,s/p,12.8
