Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,0.1,1.8,s/p,s/p,1.9,1.9
2022,8,3 ,s/p,s/p,s/p,s/p,s/p,1.9
2022,8,4 ,s/p,s/p,s/p,s/p,s/p,1.9
2022,8,5 ,s/p,s/p,s/p,s/p,s/p,1.9
2022,8,6 ,s/p,s/p,s/p,0.1,0.1,2.0
2022,8,7 ,s/p,s/p,s/p,s/p,s/p,2.0
2022,8,8 ,s/p,s/p,1.2,4.1,5.3,7.3
2022,8,9 ,s/p,0.9,0.1,1.0,2.0,9.3
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,9.3
2022,8,11 ,s/p,s/p,s/p,s/p,s/p,9.3
2022,8,12 ,0.3,2.1,0.2,s/p,2.6,11.9
2022,8,13 ,s/p,9.6,0.3,s/p,9.9,21.8
2022,8,14 ,s/p,s/p,s/p,s/p,s/p,21.8
2022,8,15 ,0.9,0.4,s/p,s/p,1.3,23.1
2022,8,16 ,s/p,s/p,s/p,s/p,s/p,23.1
2022,8,17 ,s/p,s/p,0.2,0.2,0.4,23.5
2022,8,18 ,s/p,4.6,0.9,5.5,11.0,34.5
2022,8,19 ,s/p,s/p,s/p,s/p,s/p,34.5
2022,8,20 ,s/p,s/p,s/p,s/p,s/p,34.5
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,34.5
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,34.5
2022,8,23 ,s/p,s/p,s/p,s/p,s/p,34.5
2022,8,24 ,s/p,s/p,s/p,0.0,0.0,34.5
2022,8,25 ,s/p,0.5,0.3,0.8,1.6,36.1
2022,8,26 ,1.0,s/p,s/p,s/p,1.0,37.1
2022,8,27 ,0.2,s/p,s/p,s/p,0.2,37.3
2022,8,28 ,s/p,s/p,s/p,s/p,s/p,37.3
2022,8,29 ,s/p,0.5,s/p,s/p,0.5,37.8
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,37.8
2022,8,31 ,0.1,s/p,s/p,s/p,0.1,37.9
