Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,1,1 ,1.4,1.4,s/p,s/p,2.8,2.8
2021,1,2 ,s/p,s/p,s/p,s/p,s/p,2.8
2021,1,3 ,s/p,s/p,s/p,s/p,s/p,2.8
2021,1,4 ,s/p,s/p,s/p,s/p,s/p,2.8
2021,1,5 ,s/p,s/p,s/p,s/p,s/p,2.8
2021,1,6 ,s/p,3.0,0.3,3.3,6.6,9.4
2021,1,7 ,s/p,s/p,s/p,0.1,0.1,9.5
2021,1,8 ,s/p,s/p,s/p,s/p,s/p,9.5
2021,1,9 ,s/p,s/p,26.6,1.5,28.1,37.6
2021,1,10 ,4.0,1.1,s/p,5.1,10.2,47.8
2021,1,11 ,s/p,s/p,s/p,s/p,s/p,47.8
2021,1,12 ,s/p,s/p,s/p,s/p,s/p,47.8
2021,1,13 ,0.0,3.1,5.9,3.8,12.8,60.6
2021,1,14 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,1,15 ,s/p,s/p,s/p,s/p,s/p,60.6
2021,1,16 ,s/p,1.2,s/p,0.2,1.4,62.0
2021,1,17 ,14.2,0.2,s/p,s/p,14.4,76.4
2021,1,18 ,s/p,s/p,s/p,s/p,s/p,76.4
2021,1,19 ,s/p,s/p,s/p,0.0,0.0,76.4
2021,1,20 ,s/p,s/p,s/p,s/p,s/p,76.4
2021,1,21 ,0.5,s/p,s/p,s/p,0.5,76.9
2021,1,22 ,s/p,s/p,s/p,s/p,s/p,76.9
2021,1,23 ,s/p,s/p,s/p,s/p,s/p,76.9
2021,1,24 ,s/p,0.4,s/p,0.4,0.8,77.7
2021,1,25 ,s/p,0.2,s/p,s/p,0.2,77.9
2021,1,26 ,s/p,0.3,s/p,0.3,0.6,78.5
2021,1,27 ,0.0,0.4,s/p,0.4,0.8,79.3
2021,1,28 ,0.9,1.1,s/p,2.4,4.4,83.7
2021,1,29 ,0.2,s/p,s/p,0.2,0.4,84.1
2021,1,30 ,s/p,s/p,s/p,s/p,s/p,84.1
2021,1,31 ,s/p,s/p,s/p,s/p,s/p,84.1
