Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,8,1 ,s/p,,,s/p,s/p,s/p
2013,8,2 ,s/p,,,s/p,s/p,s/p
2013,8,3 ,0.0,,,,0.0,0.0
2013,8,4 ,,,,s/p,s/p,s/p
2013,8,5 ,s/p,,,1.0,1.0,1.0
2013,8,6 ,s/p,,,0.3,0.3,1.3
2013,8,7 ,s/p,,,s/p,s/p,1.3
2013,8,8 ,s/p,,,s/p,s/p,1.3
2013,8,9 ,0.6,,,0.9,1.5,2.8
2013,8,10 ,s/p,,,,s/p,2.8
2013,8,11 ,,,,0.1,0.1,2.9
2013,8,12 ,s/p,,,0.5,0.5,3.4
2013,8,13 ,s/p,,,1.6,1.6,5.0
2013,8,14 ,s/p,,,,s/p,5.0
2013,8,15 ,,,,1.5,1.5,6.5
2013,8,16 ,s/p,,,1.2,1.2,7.7
2013,8,17 ,s/p,,,,s/p,7.7
2013,8,18 ,,,,10.4,10.4,18.1
2013,8,19 ,s/p,,,s/p,s/p,18.1
2013,8,20 ,s/p,s/p,,0.0,0.0,18.1
2013,8,21 ,s/p,,,s/p,s/p,18.1
2013,8,22 ,,,,s/p,s/p,18.1
2013,8,23 ,s/p,,,s/p,s/p,18.1
2013,8,24 ,s/p,,,,s/p,18.1
2013,8,25 ,,,,s/p,s/p,18.1
2013,8,26 ,0.3,,,0.7,1.0,19.1
2013,8,27 ,0.2,,,s/p,0.2,19.3
2013,8,28 ,s/p,,,s/p,s/p,19.3
2013,8,29 ,s/p,,,s/p,s/p,19.3
2013,8,30 ,s/p,,,s/p,s/p,19.3
2013,8,31 ,s/p,,,,s/p,19.3
