Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,12,1 ,,,,4.6,4.6,4.6
2013,12,2 ,s/p,,,0.0,0.0,4.6
2013,12,3 ,0.0,,,0.3,0.3,4.9
2013,12,4 ,0.0,,,s/p,0.0,4.9
2013,12,5 ,s/p,,,s/p,s/p,4.9
2013,12,6 ,0.1,,,4.4,4.5,9.4
2013,12,7 ,,,,s/p,s/p,9.4
2013,12,8 ,s/p,,,s/p,s/p,9.4
2013,12,9 ,3.6,,,2.1,5.7,15.1
2013,12,10 ,s/p,,,s/p,s/p,15.1
2013,12,11 ,s/p,s/p,,s/p,s/p,15.1
2013,12,12 ,0.0,,,s/p,0.0,15.1
2013,12,13 ,s/p,,,1.4,1.4,16.5
2013,12,14 ,,,,3.2,3.2,19.7
2013,12,15 ,,,,4.7,4.7,24.4
2013,12,16 ,s/p,,,s/p,s/p,24.4
2013,12,17 ,0.0,,,s/p,0.0,24.4
2013,12,18 ,s/p,,,0.2,0.2,24.6
2013,12,19 ,s/p,,,1.1,1.1,25.7
2013,12,20 ,s/p,,,s/p,s/p,25.7
2013,12,21 ,,,,,,
2013,12,22 ,,,,0.1,0.1,25.8
2013,12,23 ,s/p,,,s/p,s/p,25.8
2013,12,24 ,s/p,,,,s/p,25.8
2013,12,25 ,,,,0.5,0.5,26.3
2013,12,26 ,s/p,,,s/p,s/p,26.3
2013,12,27 ,s/p,,,s/p,s/p,26.3
2013,12,28 ,,,,,,
2013,12,29 ,,,,15.8,15.8,42.1
2013,12,30 ,s/p,,,s/p,s/p,42.1
2013,12,31 ,s/p,s/p,,s/p,s/p,42.1
