Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,7,1 ,,,,,,
2012,7,2 ,,,,2.3,2.3,2.3
2012,7,3 ,s/p,,,s/p,s/p,2.3
2012,7,4 ,s/p,,,1.8,1.8,4.1
2012,7,5 ,s/p,,,s/p,s/p,4.1
2012,7,6 ,s/p,,,s/p,s/p,4.1
2012,7,7 ,s/p,,,,s/p,4.1
2012,7,8 ,,,,1.3,1.3,5.4
2012,7,9 ,s/p,,,1.4,1.4,6.8
2012,7,10 ,s/p,,,0.8,0.8,7.6
2012,7,11 ,s/p,,,7.2,7.2,14.8
2012,7,12 ,2.6,,,s/p,2.6,17.4
2012,7,13 ,s/p,,,s/p,s/p,17.4
2012,7,14 ,0.6,,,,0.6,18.0
2012,7,15 ,,,,,,
2012,7,16 ,,,,1.6,1.6,19.6
2012,7,17 ,,,,0.8,0.8,20.4
2012,7,18 ,s/p,,,0.8,0.8,21.2
2012,7,19 ,,,,s/p,s/p,21.2
2012,7,20 ,s/p,,,s/p,s/p,21.2
2012,7,21 ,,,,,,
2012,7,22 ,,,,0.5,0.5,21.7
2012,7,23 ,,,,s/p,s/p,21.7
2012,7,24 ,s/p,,,1.6,1.6,23.3
2012,7,25 ,s/p,,,0.4,0.4,23.7
2012,7,26 ,,,,0.4,0.4,24.1
2012,7,27 ,,,,s/p,s/p,24.1
2012,7,28 ,,,,,,
2012,7,29 ,,,,0.2,0.2,24.3
2012,7,30 ,,,,0.3,0.3,24.6
2012,7,31 ,,,,0.2,0.2,24.8
