Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,s/p,s/p,s/p,0.2,0.2,0.2
2021,7,2 ,s/p,s/p,0.3,0.6,0.9,1.1
2021,7,3 ,1.6,0.9,4.8,1.6,8.9,10.0
2021,7,4 ,s/p,0.3,0.2,0.5,1.0,11.0
2021,7,5 ,s/p,s/p,0.2,0.3,0.5,11.5
2021,7,6 ,s/p,s/p,s/p,0.6,0.6,12.1
2021,7,7 ,7.8,s/p,0.2,0.2,8.2,20.3
2021,7,8 ,s/p,s/p,s/p,s/p,s/p,20.3
2021,7,9 ,s/p,s/p,s/p,0.0,0.0,20.3
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,20.3
2021,7,11 ,0.6,0.1,0.5,3.0,4.2,24.5
2021,7,12 ,0.0,s/p,s/p,s/p,0.0,24.5
2021,7,13 ,s/p,s/p,s/p,s/p,s/p,24.5
2021,7,14 ,1.5,1.3,0.2,3.0,6.0,30.5
2021,7,15 ,s/p,0.3,1.0,s/p,1.3,31.8
2021,7,16 ,s/p,s/p,s/p,0.2,0.2,32.0
2021,7,17 ,s/p,s/p,0.6,1.8,2.4,34.4
2021,7,18 ,4.5,s/p,s/p,4.5,9.0,43.4
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,43.4
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,43.4
2021,7,21 ,s/p,3.0,0.6,3.6,7.2,50.6
2021,7,22 ,s/p,s/p,s/p,s/p,s/p,50.6
2021,7,23 ,0.3,0.9,s/p,1.2,2.4,53.0
2021,7,24 ,s/p,s/p,s/p,s/p,s/p,53.0
2021,7,25 ,s/p,s/p,s/p,0.4,0.4,53.4
2021,7,26 ,0.0,s/p,s/p,s/p,0.0,53.4
2021,7,27 ,2.3,4.2,s/p,s/p,6.5,59.9
2021,7,28 ,0.0,1.1,s/p,s/p,1.1,61.0
2021,7,29 ,s/p,s/p,s/p,s/p,s/p,61.0
2021,7,30 ,s/p,s/p,s/p,s/p,s/p,61.0
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,61.0
