Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,1,1 ,,,,s/p,s/p,s/p
2020,1,2 ,s/p,,,s/p,s/p,s/p
2020,1,3 ,s/p,,,0.6,0.6,0.6
2020,1,4 ,,,,s/p,s/p,0.6
2020,1,5 ,,,,5.9,5.9,6.5
2020,1,6 ,0.2,,,3.6,3.8,10.3
2020,1,7 ,s/p,,,0.3,0.3,10.6
2020,1,8 ,s/p,,,s/p,s/p,10.6
2020,1,9 ,s/p,,,2.9,2.9,13.5
2020,1,10 ,4.1,,,12.3,16.4,29.9
2020,1,11 ,,,,s/p,s/p,29.9
2020,1,12 ,,,,0.7,0.7,30.6
2020,1,13 ,0.0,,,0.8,0.8,31.4
2020,1,14 ,s/p,,,s/p,s/p,31.4
2020,1,15 ,0.1,,,1.8,1.9,33.3
2020,1,16 ,s/p,,,s/p,s/p,33.3
2020,1,17 ,0.3,,,s/p,0.3,33.6
2020,1,18 ,,,,s/p,s/p,33.6
2020,1,19 ,,,,0.0,0.0,33.6
2020,1,20 ,s/p,,,s/p,s/p,33.6
2020,1,21 ,s/p,0.4,,0.0,0.4,34.0
2020,1,22 ,s/p,,,0.8,0.8,34.8
2020,1,23 ,0.2,,,0.2,0.4,35.2
2020,1,24 ,6.7,,,8.5,15.2,50.4
2020,1,25 ,,,,s/p,s/p,50.4
2020,1,26 ,,,,1.5,1.5,51.9
2020,1,27 ,s/p,,,1.1,1.1,53.0
2020,1,28 ,s/p,,,s/p,s/p,53.0
2020,1,29 ,,,,3.4,3.4,56.4
2020,1,30 ,s/p,,,s/p,s/p,56.4
2020,1,31 ,s/p,,,0.3,0.3,56.7
