Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,s/p,,,,s/p,s/p
2013,6,2 ,0.3,,,3.8,4.1,4.1
2013,6,3 ,0.3,,,0.7,1.0,5.1
2013,6,4 ,0.0,,,0.3,0.3,5.4
2013,6,5 ,s/p,,,0.0,0.0,5.4
2013,6,6 ,2.2,,,s/p,2.2,7.6
2013,6,7 ,0.0,,,s/p,0.0,7.6
2013,6,8 ,s/p,,,,s/p,7.6
2013,6,9 ,,,,2.3,2.3,9.9
2013,6,10 ,0.0,,,0.1,0.1,10.0
2013,6,11 ,3.4,,,0.1,3.5,13.5
2013,6,12 ,s/p,,,0.0,0.0,13.5
2013,6,13 ,0.8,,,s/p,0.8,14.3
2013,6,14 ,s/p,,,0.5,0.5,14.8
2013,6,15 ,0.0,,,0.3,0.3,15.1
2013,6,16 ,,,,0.5,0.5,15.6
2013,6,17 ,1.6,,,s/p,1.6,17.2
2013,6,18 ,s/p,,,0.5,0.5,17.7
2013,6,19 ,0.4,,,0.8,1.2,18.9
2013,6,20 ,0.6,,,0.0,0.6,19.5
2013,6,21 ,0.7,,,s/p,0.7,20.2
2013,6,22 ,s/p,,,,s/p,20.2
2013,6,23 ,,,,s/p,s/p,20.2
2013,6,24 ,s/p,,,s/p,s/p,20.2
2013,6,25 ,s/p,,,s/p,s/p,20.2
2013,6,26 ,s/p,,,s/p,s/p,20.2
2013,6,27 ,1.0,,,9.4,10.4,30.6
2013,6,28 ,1.8,,,,1.8,32.4
2013,6,29 ,,,,,,
2013,6,30 ,,,,6.5,6.5,38.9
