Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,11,2 ,s/p,s/p,0.2,s/p,0.2,0.2
2021,11,3 ,s/p,s/p,s/p,0.0,0.0,0.2
2021,11,4 ,0.0,0.0,s/p,s/p,0.0,0.2
2021,11,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,11,6 ,s/p,2.3,0.3,4.5,7.1,7.3
2021,11,7 ,1.9,s/p,s/p,1.8,3.7,11.0
2021,11,8 ,s/p,s/p,s/p,s/p,s/p,11.0
2021,11,9 ,s/p,s/p,s/p,s/p,s/p,11.0
2021,11,10 ,s/p,s/p,s/p,s/p,s/p,11.0
2021,11,11 ,s/p,s/p,s/p,s/p,s/p,11.0
2021,11,12 ,s/p,s/p,s/p,s/p,s/p,11.0
2021,11,13 ,s/p,s/p,s/p,6.4,6.4,17.4
2021,11,14 ,1.7,s/p,s/p,1.7,3.4,20.8
2021,11,15 ,s/p,s/p,s/p,3.0,3.0,23.8
2021,11,16 ,s/p,s/p,s/p,0.5,0.5,24.3
2021,11,17 ,0.3,s/p,s/p,s/p,0.3,24.6
2021,11,18 ,s/p,s/p,s/p,s/p,s/p,24.6
2021,11,19 ,s/p,s/p,s/p,s/p,s/p,24.6
2021,11,20 ,0.6,s/p,s/p,s/p,0.6,25.2
2021,11,21 ,s/p,s/p,0.3,0.3,0.6,25.8
2021,11,22 ,0.3,s/p,s/p,2.2,2.5,28.3
2021,11,23 ,0.9,0.2,s/p,s/p,1.1,29.4
2021,11,24 ,s/p,s/p,s/p,0.3,0.3,29.7
2021,11,25 ,0.1,s/p,s/p,s/p,0.1,29.8
2021,11,26 ,s/p,s/p,s/p,s/p,s/p,29.8
2021,11,27 ,s/p,0.2,0.3,0.1,0.6,30.4
2021,11,28 ,s/p,s/p,3.8,3.8,7.6,38.0
2021,11,29 ,0.2,0.1,s/p,s/p,0.3,38.3
2021,11,30 ,s/p,s/p,0.4,s/p,0.4,38.7
