Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,0.0,s/p,s/p,2.4,2.4,2.4
2022,4,2 ,4.3,s/p,s/p,1.5,5.8,8.2
2022,4,3 ,s/p,s/p,s/p,s/p,s/p,8.2
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,8.2
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,8.2
2022,4,6 ,s/p,s/p,s/p,s/p,s/p,8.2
2022,4,7 ,s/p,s/p,s/p,s/p,s/p,8.2
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,8.2
2022,4,9 ,s/p,s/p,s/p,s/p,s/p,8.2
2022,4,10 ,s/p,0.2,1.2,7.8,9.2,17.4
2022,4,11 ,1.8,s/p,s/p,s/p,1.8,19.2
2022,4,12 ,s/p,0.8,s/p,s/p,0.8,20.0
2022,4,13 ,s/p,s/p,s/p,s/p,s/p,20.0
2022,4,14 ,s/p,s/p,2.1,s/p,2.1,22.1
2022,4,15 ,s/p,0.1,s/p,s/p,0.1,22.2
2022,4,16 ,s/p,s/p,0.2,s/p,0.2,22.4
2022,4,17 ,0.9,3.0,s/p,3.9,7.8,30.2
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,30.2
2022,4,19 ,s/p,s/p,s/p,s/p,s/p,30.2
2022,4,20 ,s/p,s/p,s/p,s/p,s/p,30.2
2022,4,21 ,s/p,s/p,s/p,0.1,0.1,30.3
2022,4,22 ,0.6,s/p,s/p,0.6,1.2,31.5
2022,4,23 ,0.1,2.7,6.0,2.3,11.1,42.6
2022,4,24 ,s/p,6.6,s/p,6.6,13.2,55.8
2022,4,25 ,s/p,s/p,s/p,s/p,s/p,55.8
2022,4,26 ,s/p,s/p,s/p,s/p,s/p,55.8
2022,4,27 ,s/p,s/p,s/p,s/p,s/p,55.8
2022,4,28 ,s/p,s/p,s/p,s/p,s/p,55.8
2022,4,29 ,s/p,s/p,s/p,s/p,s/p,55.8
2022,4,30 ,s/p,s/p,s/p,2.1,2.1,57.9
