Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,5,1 ,,,,s/p,s/p,s/p
2012,5,2 ,s/p,,,,s/p,s/p
2012,5,3 ,s/p,,,s/p,s/p,s/p
2012,5,4 ,s/p,,,s/p,s/p,s/p
2012,5,5 ,0.3,,,,0.3,0.3
2012,5,6 ,,,,2.6,2.6,2.9
2012,5,7 ,s/p,,,s/p,s/p,2.9
2012,5,8 ,s/p,,,1.6,1.6,4.5
2012,5,9 ,s/p,,,1.6,1.6,6.1
2012,5,10 ,s/p,s/p,,3.6,3.6,9.7
2012,5,11 ,s/p,,,2.0,2.0,11.7
2012,5,12 ,s/p,,,,s/p,11.7
2012,5,13 ,,,,1.2,1.2,12.9
2012,5,14 ,s/p,,,,s/p,12.9
2012,5,15 ,0.6,,,,0.6,13.5
2012,5,16 ,s/p,,,,s/p,13.5
2012,5,17 ,s/p,,,,s/p,13.5
2012,5,18 ,s/p,,,,s/p,13.5
2012,5,19 ,,,,,,
2012,5,20 ,,,,,,
2012,5,21 ,,,,s/p,s/p,13.5
2012,5,22 ,s/p,,,s/p,s/p,13.5
2012,5,23 ,s/p,s/p,,s/p,s/p,13.5
2012,5,24 ,s/p,,,s/p,s/p,13.5
2012,5,25 ,s/p,,,s/p,s/p,13.5
2012,5,26 ,0.4,,,,0.4,13.9
2012,5,27 ,,,,3.9,3.9,17.8
2012,5,28 ,2.6,,,,2.6,20.4
2012,5,29 ,s/p,,,,s/p,20.4
2012,5,30 ,s/p,,,,s/p,20.4
2012,5,31 ,s/p,,,,s/p,20.4
