Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,s/p,,,,s/p,s/p
2012,6,2 ,1.4,,,,1.4,1.4
2012,6,3 ,,,,s/p,s/p,1.4
2012,6,4 ,s/p,,,0.6,0.6,2.0
2012,6,5 ,s/p,s/p,,s/p,s/p,2.0
2012,6,6 ,s/p,,,s/p,s/p,2.0
2012,6,7 ,s/p,,,,s/p,2.0
2012,6,8 ,,,,,,
2012,6,9 ,1.6,,,,1.6,3.6
2012,6,10 ,,,,,1.8,5.4
2012,6,11 ,,,,0.0,0.0,5.4
2012,6,12 ,,,,,,
2012,6,13 ,,,,,,
2012,6,14 ,,,,s/p,s/p,5.4
2012,6,15 ,1.2,,,0.4,1.6,7.0
2012,6,16 ,s/p,,,,s/p,7.0
2012,6,17 ,,,,s/p,s/p,7.0
2012,6,18 ,s/p,,,s/p,s/p,7.0
2012,6,19 ,s/p,,,2.6,2.6,9.6
2012,6,20 ,s/p,s/p,,s/p,s/p,9.6
2012,6,21 ,s/p,,,0.6,0.6,10.2
2012,6,22 ,s/p,,,s/p,s/p,10.2
2012,6,23 ,s/p,,,,s/p,10.2
2012,6,24 ,,,,1.6,1.6,11.8
2012,6,25 ,s/p,,,s/p,s/p,11.8
2012,6,26 ,s/p,,,s/p,s/p,11.8
2012,6,27 ,s/p,,,s/p,s/p,11.8
2012,6,28 ,s/p,,,s/p,s/p,11.8
2012,6,29 ,s/p,,,s/p,s/p,11.8
2012,6,30 ,s/p,,,,s/p,11.8
