Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,12,1 ,0.0,s/p,s/p,s/p,0.0,0.0
2020,12,2 ,0.3,0.3,s/p,0.4,1.0,1.0
2020,12,3 ,s/p,s/p,s/p,s/p,s/p,1.0
2020,12,4 ,s/p,s/p,s/p,s/p,s/p,1.0
2020,12,5 ,s/p,s/p,s/p,s/p,s/p,1.0
2020,12,6 ,s/p,s/p,s/p,s/p,s/p,1.0
2020,12,7 ,s/p,s/p,7.1,0.9,8.0,9.0
2020,12,8 ,16.0,4.0,s/p,0.0,20.0,29.0
2020,12,9 ,s/p,s/p,0.1,s/p,0.1,29.1
2020,12,10 ,s/p,s/p,,s/p,s/p,29.1
2020,12,11 ,0.5,s/p,s/p,s/p,0.5,29.6
2020,12,12 ,s/p,0.7,s/p,s/p,0.7,30.3
2020,12,13 ,s/p,s/p,s/p,s/p,s/p,30.3
2020,12,14 ,0.2,s/p,s/p,0.2,0.4,30.7
2020,12,15 ,s/p,s/p,s/p,s/p,s/p,30.7
2020,12,16 ,s/p,s/p,0.1,0.1,0.2,30.9
2020,12,17 ,s/p,s/p,3.9,4.5,8.4,39.3
2020,12,18 ,0.5,s/p,s/p,s/p,0.5,39.8
2020,12,19 ,s/p,0.3,s/p,s/p,0.3,40.1
2020,12,20 ,0.1,s/p,s/p,s/p,0.1,40.2
2020,12,21 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,12,22 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,12,23 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,12,24 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,12,25 ,s/p,s/p,s/p,s/p,s/p,40.2
2020,12,26 ,s/p,s/p,0.3,1.5,1.8,42.0
2020,12,27 ,0.2,s/p,s/p,s/p,0.2,42.2
2020,12,28 ,s/p,s/p,s/p,s/p,s/p,42.2
2020,12,29 ,s/p,s/p,s/p,s/p,s/p,42.2
2020,12,30 ,s/p,0.0,0.1,s/p,0.1,42.3
2020,12,31 ,s/p,0.5,0.1,s/p,0.6,42.9
