Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,2,1 ,s/p,,,,s/p,s/p
2012,2,2 ,s/p,,,s/p,s/p,s/p
2012,2,3 ,s/p,,,s/p,s/p,s/p
2012,2,4 ,,,,,,
2012,2,5 ,,,,0.0,0.0,0.0
2012,2,6 ,s/p,,,s/p,s/p,s/p
2012,2,7 ,0.6,,,s/p,0.6,0.6
2012,2,8 ,s/p,,,s/p,s/p,0.6
2012,2,9 ,s/p,,,0.0,0.0,0.6
2012,2,10 ,s/p,,,s/p,s/p,0.6
2012,2,11 ,,,,,,
2012,2,12 ,,,,0.9,0.9,1.5
2012,2,13 ,s/p,,,s/p,s/p,1.5
2012,2,14 ,s/p,,,s/p,s/p,1.5
2012,2,15 ,0.0,,,s/p,0.0,1.5
2012,2,16 ,s/p,,,s/p,s/p,1.5
2012,2,17 ,s/p,,,s/p,s/p,1.5
2012,2,18 ,,,,,,
2012,2,19 ,,,,s/p,s/p,1.5
2012,2,20 ,0.0,,,0.0,0.0,1.5
2012,2,21 ,s/p,,,s/p,s/p,1.5
2012,2,22 ,0.0,,,1.3,1.3,2.8
2012,2,23 ,s/p,,,s/p,s/p,2.8
2012,2,24 ,s/p,,,s/p,s/p,2.8
2012,2,25 ,,,,,,
2012,2,26 ,,,,s/p,s/p,2.8
2012,2,27 ,s/p,,,s/p,s/p,2.8
2012,2,28 ,s/p,s/p,,s/p,s/p,2.8
2012,2,29 ,s/p,0.0,,s/p,0.0,2.8
