Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,3,9 ,s/p,3.1,0.4,s/p,3.5,3.5
2020,3,10 ,s/p,3.2,s/p,s/p,3.2,6.7
2020,3,11 ,s/p,s/p,s/p,s/p,s/p,6.7
2020,3,12 ,,,,,,
2020,3,13 ,,,,,,
2020,3,14 ,,,,,,
2020,3,15 ,,,,,,
2020,3,16 ,,,,,,
2020,3,17 ,,,,,,
2020,3,18 ,,,,,,
2020,3,19 ,,,,,,
2020,3,20 ,,,,,,
2020,3,21 ,,,,,,
2020,3,22 ,,,,,,
2020,3,23 ,,,,,,
2020,3,24 ,,,,,,
2020,3,25 ,,s/p,s/p,s/p,s/p,6.7
2020,3,26 ,s/p,s/p,s/p,s/p,s/p,6.7
2020,3,27 ,s/p,s/p,s/p,s/p,s/p,6.7
2020,3,28 ,s/p,s/p,s/p,s/p,s/p,6.7
2020,3,29 ,s/p,s/p,s/p,s/p,s/p,6.7
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,6.7
2020,3,31 ,s/p,s/p,s/p,s/p,s/p,6.7
