Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,21.6,s/p,,0.2,21.8,21.8
2020,8,2 ,s/p,s/p,,0.1,0.1,21.9
2020,8,3 ,s/p,0.6,,0.1,0.7,22.6
2020,8,4 ,s/p,s/p,,4.4,4.4,27.0
2020,8,5 ,2.4,2.0,,0.2,4.6,31.6
2020,8,6 ,s/p,s/p,,s/p,s/p,31.6
2020,8,7 ,s/p,s/p,,s/p,s/p,31.6
2020,8,8 ,s/p,s/p,,s/p,s/p,31.6
2020,8,9 ,1.7,s/p,,4.5,6.2,37.8
2020,8,10 ,s/p,s/p,,0.3,0.3,38.1
2020,8,11 ,s/p,s/p,,0.5,0.5,38.6
2020,8,12 ,0.4,2.6,,0.3,3.3,41.9
2020,8,13 ,7.8,13.9,9.8,s/p,31.5,73.4
2020,8,14 ,s/p,1.1,,s/p,1.1,74.5
2020,8,15 ,0.9,s/p,,0.7,1.6,76.1
2020,8,16 ,2.5,1.6,,0.1,4.2,80.3
2020,8,17 ,0.3,0.8,,2.2,3.3,83.6
2020,8,18 ,0.3,s/p,,s/p,0.3,83.9
2020,8,19 ,0.1,s/p,,s/p,0.1,84.0
2020,8,20 ,s/p,s/p,,s/p,s/p,84.0
2020,8,21 ,s/p,s/p,,0.2,0.2,84.2
2020,8,22 ,s/p,s/p,,s/p,s/p,84.2
2020,8,23 ,s/p,7.8,,0.3,8.1,92.3
2020,8,24 ,0.2,1.3,,s/p,1.5,93.8
2020,8,25 ,s/p,1.0,,1.3,2.3,96.1
2020,8,26 ,0.7,2.5,,7.3,10.5,106.6
2020,8,27 ,0.9,s/p,,0.2,1.1,107.7
2020,8,28 ,7.9,1.4,,s/p,9.3,117.0
2020,8,29 ,s/p,s/p,,s/p,s/p,117.0
2020,8,30 ,0.2,s/p,,s/p,0.2,117.2
2020,8,31 ,s/p,s/p,,s/p,s/p,117.2
