Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,4,2 ,0.3,s/p,s/p,s/p,0.3,0.3
2020,4,3 ,s/p,0.9,0.3,s/p,1.2,1.5
2020,4,4 ,0.1,s/p,,,0.1,1.6
2020,4,5 ,s/p,s/p,,0.2,0.2,1.8
2020,4,6 ,s/p,s/p,,s/p,s/p,1.8
2020,4,7 ,s/p,s/p,,s/p,s/p,1.8
2020,4,8 ,s/p,s/p,,s/p,s/p,1.8
2020,4,9 ,s/p,s/p,,s/p,s/p,1.8
2020,4,10 ,s/p,1.0,,0.2,1.2,3.0
2020,4,11 ,s/p,s/p,,,s/p,3.0
2020,4,12 ,s/p,s/p,,s/p,s/p,3.0
2020,4,13 ,s/p,s/p,,0.1,0.1,3.1
2020,4,14 ,s/p,s/p,,s/p,s/p,3.1
2020,4,15 ,4.2,4.5,,s/p,8.7,11.8
2020,4,16 ,0.2,s/p,,s/p,0.2,12.0
2020,4,17 ,s/p,7.6,,1.8,9.4,21.4
2020,4,18 ,s/p,s/p,,,s/p,21.4
2020,4,19 ,0.1,s/p,,s/p,0.1,21.5
2020,4,20 ,s/p,s/p,,s/p,s/p,21.5
2020,4,21 ,s/p,s/p,,s/p,s/p,21.5
2020,4,22 ,s/p,s/p,,1.1,1.1,22.6
2020,4,23 ,s/p,0.3,,0.1,0.4,23.0
2020,4,24 ,0.2,2.1,,6.3,8.6,31.6
2020,4,25 ,2.1,s/p,,,2.1,33.7
2020,4,26 ,5.5,0.8,,s/p,6.3,40.0
2020,4,27 ,s/p,0.1,,s/p,0.1,40.1
2020,4,28 ,s/p,s/p,,0.2,0.2,40.3
2020,4,29 ,s/p,s/p,,s/p,s/p,40.3
2020,4,30 ,s/p,s/p,,0.1,0.1,40.4
