Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2022,6,2 ,0.2,0.5,0.2,0.3,1.2,1.4
2022,6,3 ,7.0,0.8,2.1,11.1,21.0,22.4
2022,6,4 ,3.6,1.9,4.3,,9.8,32.2
2022,6,5 ,1.2,5.8,0.6,1.0,8.6,40.8
2022,6,6 ,s/p,s/p,3.8,1.1,4.9,45.7
2022,6,7 ,2.3,s/p,s/p,0.2,2.5,48.2
2022,6,8 ,s/p,4.9,8.8,0.1,13.8,62.0
2022,6,9 ,s/p,s/p,0.2,s/p,0.2,62.2
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,62.2
2022,6,11 ,s/p,s/p,s/p,,s/p,62.2
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,62.2
2022,6,13 ,0.1,1.9,4.0,4.8,10.8,73.0
2022,6,14 ,5.2,2.6,4.5,0.1,12.4,85.4
2022,6,15 ,s/p,s/p,s/p,s/p,s/p,85.4
2022,6,16 ,0.9,0.4,4.5,0.6,6.4,91.8
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,91.8
2022,6,18 ,s/p,s/p,s/p,,s/p,91.8
2022,6,19 ,0.7,11.0,11.4,20.5,43.6,135.4
2022,6,20 ,6.4,7.1,0.4,1.5,15.4,150.8
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,150.8
2022,6,22 ,s/p,s/p,s/p,2.7,2.7,153.5
2022,6,23 ,0.3,0.8,0.3,0.1,1.5,155.0
2022,6,24 ,s/p,0.5,s/p,s/p,0.5,155.5
2022,6,25 ,s/p,s/p,s/p,,s/p,155.5
2022,6,26 ,s/p,s/p,s/p,s/p,s/p,155.5
2022,6,27 ,s/p,0.1,0.2,15.0,15.3,170.8
2022,6,28 ,14.6,23.2,35.1,5.5,78.4,249.2
2022,6,29 ,3.3,0.6,0.9,0.1,4.9,254.1
2022,6,30 ,s/p,2.0,6.1,7.4,15.5,269.6
