Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,1,1 ,s/p,0.4,4.4,13.7,18.5,18.5
2022,1,2 ,13.2,9.1,,0.5,22.8,41.3
2022,1,3 ,1.2,0.8,,0.5,2.5,43.8
2022,1,4 ,0.8,0.4,,0.2,1.4,45.2
2022,1,5 ,0.3,0.2,,0.2,0.7,45.9
2022,1,6 ,0.1,s/p,,0.3,0.4,46.3
2022,1,7 ,s/p,s/p,,s/p,s/p,46.3
2022,1,8 ,s/p,s/p,s/p,s/p,s/p,46.3
2022,1,9 ,s/p,s/p,,s/p,s/p,46.3
2022,1,10 ,s/p,s/p,,s/p,s/p,46.3
2022,1,11 ,s/p,s/p,,s/p,s/p,46.3
2022,1,12 ,s/p,s/p,,s/p,s/p,46.3
2022,1,13 ,,s/p,,s/p,s/p,46.3
2022,1,14 ,s/p,s/p,,s/p,s/p,46.3
2022,1,15 ,s/p,s/p,s/p,1.9,1.9,48.2
2022,1,16 ,0.3,s/p,,s/p,0.3,48.5
2022,1,17 ,s/p,s/p,s/p,s/p,s/p,48.5
2022,1,18 ,s/p,s/p,,s/p,s/p,48.5
2022,1,19 ,s/p,s/p,,s/p,s/p,48.5
2022,1,20 ,s/p,s/p,,s/p,s/p,48.5
2022,1,21 ,s/p,s/p,,4.2,4.2,52.7
2022,1,22 ,11.3,s/p,s/p,s/p,11.3,64.0
2022,1,23 ,s/p,s/p,,s/p,s/p,64.0
2022,1,24 ,s/p,s/p,,s/p,s/p,64.0
2022,1,25 ,s/p,s/p,,s/p,s/p,64.0
2022,1,26 ,s/p,s/p,s/p,s/p,s/p,64.0
2022,1,27 ,1.7,s/p,,s/p,1.7,65.7
2022,1,28 ,s/p,s/p,,s/p,s/p,65.7
2022,1,29 ,s/p,s/p,s/p,,s/p,65.7
2022,1,30 ,s/p,s/p,,s/p,s/p,65.7
2022,1,31 ,s/p,s/p,,s/p,s/p,65.7
