Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,3,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2020,3,2 ,s/p,s/p,s/p,0.3,0.3,0.4
2020,3,3 ,s/p,s/p,s/p,s/p,s/p,0.4
2020,3,4 ,s/p,s/p,s/p,0.2,0.2,0.6
2020,3,5 ,s/p,s/p,s/p,0.3,0.3,0.9
2020,3,6 ,s/p,s/p,3.5,0.1,3.6,4.5
2020,3,7 ,s/p,s/p,s/p,s/p,s/p,4.5
2020,3,8 ,s/p,s/p,s/p,s/p,s/p,4.5
2020,3,9 ,s/p,s/p,s/p,s/p,s/p,4.5
2020,3,10 ,s/p,s/p,0.8,0.3,1.1,5.6
2020,3,11 ,s/p,s/p,s/p,s/p,s/p,5.6
2020,3,12 ,s/p,2.9,0.3,s/p,3.2,8.8
2020,3,13 ,6.7,s/p,s/p,s/p,6.7,15.5
2020,3,14 ,s/p,s/p,s/p,s/p,s/p,15.5
2020,3,15 ,s/p,s/p,s/p,s/p,s/p,15.5
2020,3,16 ,s/p,s/p,0.2,0.4,0.6,16.1
2020,3,17 ,s/p,s/p,s/p,s/p,s/p,16.1
2020,3,18 ,s/p,s/p,s/p,0.1,0.1,16.2
2020,3,19 ,s/p,s/p,s/p,0.1,0.1,16.3
2020,3,20 ,s/p,s/p,s/p,s/p,s/p,16.3
2020,3,21 ,0.2,s/p,s/p,s/p,0.2,16.5
2020,3,22 ,s/p,s/p,s/p,s/p,s/p,16.5
2020,3,23 ,s/p,0.6,0.7,s/p,1.3,17.8
2020,3,24 ,s/p,s/p,s/p,0.4,0.4,18.2
2020,3,25 ,s/p,s/p,s/p,s/p,s/p,18.2
2020,3,26 ,s/p,s/p,s/p,s/p,s/p,18.2
2020,3,27 ,s/p,s/p,s/p,0.3,0.3,18.5
2020,3,28 ,1.4,s/p,s/p,0.2,1.6,20.1
2020,3,29 ,0.1,s/p,s/p,s/p,0.1,20.2
2020,3,30 ,s/p,s/p,s/p,s/p,s/p,20.2
2020,3,31 ,s/p,s/p,s/p,0.1,0.1,20.3
