Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,0.2,1.8,,2.7,4.7,4.7
2019,7,2 ,0.4,1.0,,1.9,3.3,8.0
2019,7,3 ,3.2,0.2,,0.1,3.5,11.5
2019,7,4 ,s/p,0.1,,s/p,0.1,11.6
2019,7,5 ,s/p,,,s/p,s/p,11.6
2019,7,6 ,0.2,s/p,,s/p,0.2,11.8
2019,7,7 ,s/p,s/p,,s/p,s/p,11.8
2019,7,8 ,0.8,0.2,,s/p,1.0,12.8
2019,7,9 ,s/p,s/p,,6.5,6.5,19.3
2019,7,10 ,0.3,s/p,,0.2,0.5,19.8
2019,7,11 ,0.1,s/p,,s/p,0.1,19.9
2019,7,12 ,s/p,s/p,,0.4,0.4,20.3
2019,7,13 ,0.9,s/p,,15.7,16.6,36.9
2019,7,14 ,0.3,s/p,,0.2,0.5,37.4
2019,7,15 ,s/p,,,s/p,s/p,37.4
2019,7,16 ,s/p,s/p,,9.9,9.9,47.3
2019,7,17 ,21.6,14.3,,0.1,36.0,83.3
2019,7,18 ,s/p,s/p,,0.2,0.2,83.5
2019,7,19 ,6.6,9.3,,11.6,27.5,111.0
2019,7,20 ,17.5,13.3,,11.0,41.8,152.8
2019,7,21 ,5.5,2.9,,2.1,10.5,163.3
2019,7,22 ,3.8,3.4,,1.1,8.3,171.6
2019,7,23 ,0.4,s/p,,s/p,0.4,172.0
2019,7,24 ,0.2,s/p,,s/p,0.2,172.2
2019,7,25 ,s/p,s/p,,3.9,3.9,176.1
2019,7,26 ,0.5,0.1,,s/p,0.6,176.7
2019,7,27 ,s/p,0.2,,s/p,0.2,176.9
2019,7,28 ,0.1,1.3,,3.7,5.1,182.0
2019,7,29 ,s/p,3.0,,3.7,6.7,188.7
2019,7,30 ,6.9,6.9,,2.1,15.9,204.6
2019,7,31 ,2.7,4.4,,3.2,10.3,214.9
