Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,5.5,1.6,,1.7,8.8,8.8
2020,7,2 ,0.2,s/p,,s/p,0.2,9.0
2020,7,3 ,s/p,s/p,s/p,s/p,s/p,9.0
2020,7,4 ,s/p,0.1,s/p,0.2,0.3,9.3
2020,7,5 ,s/p,s/p,s/p,s/p,s/p,9.3
2020,7,6 ,s/p,s/p,s/p,s/p,s/p,9.3
2020,7,7 ,0.1,s/p,s/p,s/p,0.1,9.4
2020,7,8 ,s/p,s/p,0.2,s/p,0.2,9.6
2020,7,9 ,s/p,s/p,,s/p,s/p,9.6
2020,7,10 ,s/p,s/p,,s/p,s/p,9.6
2020,7,11 ,s/p,s/p,,s/p,s/p,9.6
2020,7,12 ,s/p,s/p,,s/p,s/p,9.6
2020,7,13 ,s/p,s/p,,s/p,s/p,9.6
2020,7,14 ,s/p,s/p,,s/p,s/p,9.6
2020,7,15 ,s/p,s/p,,s/p,s/p,9.6
2020,7,16 ,0.4,0.4,,1.8,2.6,12.2
2020,7,17 ,11.3,5.5,,0.6,17.4,29.6
2020,7,18 ,0.6,2.5,,6.4,9.5,39.1
2020,7,19 ,9.0,10.5,,4.6,24.1,63.2
2020,7,20 ,3.8,3.0,,0.7,7.5,70.7
2020,7,21 ,s/p,0.1,,0.1,0.2,70.9
2020,7,22 ,0.1,s/p,,s/p,0.1,71.0
2020,7,23 ,s/p,s/p,,s/p,s/p,71.0
2020,7,24 ,s/p,s/p,,0.4,0.4,71.4
2020,7,25 ,3.6,s/p,,s/p,3.6,75.0
2020,7,26 ,s/p,s/p,,s/p,s/p,75.0
2020,7,27 ,s/p,s/p,,s/p,s/p,75.0
2020,7,28 ,s/p,s/p,,s/p,s/p,75.0
2020,7,29 ,s/p,s/p,,s/p,s/p,75.0
2020,7,30 ,s/p,s/p,,s/p,s/p,75.0
2020,7,31 ,s/p,s/p,,s/p,s/p,75.0
