Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,s/p,1.2,,0.1,1.3,1.3
2020,7,2 ,s/p,s/p,,2.6,2.6,3.9
2020,7,3 ,3.6,3.6,,0.1,7.3,11.2
2020,7,4 ,s/p,s/p,2.9,1.9,4.8,16.0
2020,7,5 ,0.6,s/p,s/p,s/p,0.6,16.6
2020,7,6 ,0.1,s/p,,s/p,0.1,16.7
2020,7,7 ,0.3,2.9,11.5,4.9,19.6,36.3
2020,7,8 ,2.6,3.0,,4.6,10.2,46.5
2020,7,9 ,12.9,33.2,24.4,4.5,75.0,121.5
2020,7,10 ,0.5,1.6,0.2,0.3,2.6,124.1
2020,7,11 ,3.0,7.1,7.8,11.3,29.2,153.3
2020,7,12 ,13.6,2.6,,s/p,16.2,169.5
2020,7,13 ,0.1,s/p,,s/p,0.1,169.6
2020,7,14 ,0.1,s/p,,s/p,0.1,169.7
2020,7,15 ,s/p,0.1,,s/p,0.1,169.8
2020,7,16 ,s/p,s/p,,11.4,11.4,181.2
2020,7,17 ,9.0,4.5,,3.1,16.6,197.8
2020,7,18 ,11.2,11.4,,5.8,28.4,226.2
2020,7,19 ,0.1,0.5,,0.4,1.0,227.2
2020,7,20 ,7.1,3.8,,1.1,12.0,239.2
2020,7,21 ,1.7,0.4,,0.1,2.2,241.4
2020,7,22 ,s/p,s/p,,s/p,s/p,241.4
2020,7,23 ,s/p,s/p,,0.3,0.3,241.7
2020,7,24 ,0.1,s/p,,s/p,0.1,241.8
2020,7,25 ,2.8,13.2,,7.4,23.4,265.2
2020,7,26 ,0.1,8.3,,0.1,8.5,273.7
2020,7,27 ,s/p,s/p,,s/p,s/p,273.7
2020,7,28 ,0.1,s/p,,s/p,0.1,273.8
2020,7,29 ,0.1,s/p,,s/p,0.1,273.9
2020,7,30 ,1.0,s/p,,s/p,1.0,274.9
2020,7,31 ,s/p,s/p,,s/p,s/p,274.9
