Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,s/p,0.1,,0.1,0.2,0.2
2022,3,2 ,,s/p,,0.2,0.2,0.4
2022,3,3 ,s/p,s/p,,s/p,s/p,0.4
2022,3,4 ,s/p,s/p,,s/p,s/p,0.4
2022,3,5 ,s/p,s/p,s/p,,s/p,0.4
2022,3,6 ,s/p,5.4,,0.4,5.8,6.2
2022,3,7 ,s/p,s/p,,s/p,s/p,6.2
2022,3,8 ,s/p,5.9,,0.1,6.0,12.2
2022,3,9 ,s/p,s/p,,s/p,s/p,12.2
2022,3,10 ,s/p,s/p,,s/p,s/p,12.2
2022,3,11 ,s/p,s/p,,,s/p,12.2
2022,3,12 ,,,s/p,s/p,s/p,12.2
2022,3,13 ,0.1,s/p,,s/p,0.1,12.3
2022,3,14 ,,,,s/p,s/p,12.3
2022,3,15 ,s/p,s/p,,s/p,s/p,12.3
2022,3,16 ,s/p,s/p,,,s/p,12.3
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,,,s/p,12.3
2022,3,19 ,,,s/p,,s/p,12.3
2022,3,20 ,s/p,s/p,,,s/p,12.3
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,,,s/p,12.3
2022,3,25 ,,s/p,,s/p,s/p,12.3
2022,3,26 ,0.1,s/p,,s/p,0.1,12.4
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,12.4
2022,3,28 ,s/p,0.1,6.9,6.3,13.3,25.7
2022,3,29 ,0.6,s/p,s/p,s/p,0.6,26.3
2022,3,30 ,0.1,s/p,,s/p,0.1,26.4
2022,3,31 ,0.1,s/p,,,0.1,26.5
