Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1974,6,1 ,,,,,1.5,1.5
1974,6,2 ,,,,,s/p,1.5
1974,6,3 ,,,,,s/p,1.5
1974,6,4 ,,,,,s/p,1.5
1974,6,5 ,,,,,s/p,1.5
1974,6,6 ,,,,,s/p,1.5
1974,6,7 ,,,,,8.0,9.5
1974,6,8 ,,,,,24.0,33.5
1974,6,9 ,,,,,s/p,33.5
1974,6,10 ,,,,,s/p,33.5
1974,6,11 ,,,,,s/p,33.5
1974,6,12 ,,,,,s/p,33.5
1974,6,13 ,,,,,s/p,33.5
1974,6,14 ,,,,,s/p,33.5
1974,6,15 ,,,,,s/p,33.5
1974,6,16 ,,,,,s/p,33.5
1974,6,17 ,,,,,s/p,33.5
1974,6,18 ,,,,,27.5,61.0
1974,6,19 ,,,,,s/p,61.0
1974,6,20 ,,,,,s/p,61.0
1974,6,21 ,,,,,s/p,61.0
1974,6,22 ,,,,,s/p,61.0
1974,6,23 ,,,,,s/p,61.0
1974,6,24 ,,,,,44.5,105.5
1974,6,25 ,,,,,5.0,110.5
1974,6,26 ,,,,,7.5,118.0
1974,6,27 ,,,,,46.0,164.0
1974,6,28 ,,,,,8.0,172.0
1974,6,29 ,,,,,52.5,224.5
1974,6,30 ,,,,,7.5,232.0
